1605005653934,165,224,208.0343
1605005653980,168,234,208.291
1605005654012,172,239,207.9584
1605005654043,179,245,207.8377
1605005654076,186,253,207.6305
1605005654108,194,250,207.7296
1605005654140,204,260,207.4929
1605005654172,214,260,207.35
1605005654204,225,261,207.4184
1605005654236,234,253,206.7092
1605005654268,246,253,206.3061
1605005654300,257,256,206.0152
1605005654334,268,251,205.2096
1605005654380,279,249,205.3144
1605005654412,290,253,204.074
1605005654443,300,248,202.7317
1605005654475,309,242,200.133
1605005654508,317,230,197.5677
1605005654541,324,227,195.1625
1605005654572,329,218,191.8409
1605005654605,332,212,190.1723
1605005654636,331,199,189.1133
1605005654668,328,189,188.1883
1605005654700,322,178,187.7658
1605005654733,313,169,187.6257
1605005654780,304,160,186.1236
1605005654812,295,153,186.1477
1605005654844,280,148,186.3484
1605005654877,269,145,185.7712
1605005654907,253,147,185.9832
1605005654940,237,150,185.7438
1605005654972,219,157,185.3607
1605005655004,203,165,185.3363
1605005655036,189,176,185.1033
1605005655068,179,188,185.8235
1605005655100,171,203,185.7574
1605005655150,167,219,186.4476
1605005655180,168,234,186.8574
1605005655212,172,248,185.1872
1605005655243,179,259,183.59
1605005655276,188,263,182.0169
1605005655308,198,262,180.075
1605005655340,211,274,179.4638
1605005655371,224,272,178.7584
1605005655404,238,272,177.8337
1605005655436,253,266,175.9298
1605005655468,268,262,174.8017
1605005655500,283,249,173.6234
1605005655548,295,244,172.7081
1605005655581,306,235,12.1308
1605005655613,315,225,12.1211
1605005655644,320,210,12.1543
1605005655676,321,194,12.2602
1605005655708,320,179,12.3325
1605005655740,315,165,12.3996
1605005655772,309,156,12.289
1605005655803,299,146,11.9399
1605005655837,290,137,11.8266
1605005655868,278,133,23.2379
1605005655901,265,132,23.2551
1605005655948,250,135,12.6928
1605005655980,235,140,12.6714
1605005656012,220,148,12.4491
1605005656044,206,158,11.8664
1605005656076,191,170,11.8727
1605005656108,174,185,11.92
1605005656140,166,199,11.9314
1605005656172,160,212,11.899
1605005656204,161,224,11.3731
1605005656236,167,240,10.8957
1605005656269,174,252,10.5135
1605005656301,182,259,10.3247
1605005656349,194,260,10.2241
1605005656380,208,268,10.0997
1605005656411,222,273,10.2352
1605005656444,236,267,10.0296
1605005656476,253,266,10.0149
1605005656508,267,263,10.0939
1605005656539,284,257,10.1159
1605005656572,298,244,10.1675
1605005656603,311,239,10.2143
1605005656636,321,230,10.3523
1605005656669,327,223,10.5587
1605005656701,329,219,153.7163
1605005656755,321,210,158.1154
1605005656781,317,215,22.5634
1605005656812,307,219,12.1053
1605005656844,293,228,12.1143
1605005656875,278,239,12.1831
1605005656909,261,247,12.4158
1605005656940,242,254,12.6819
1605005656972,223,260,12.727
1605005657004,203,259,12.873
1605005657036,185,262,12.9946
1605005657068,168,262,12.9942
1605005657101,153,263,12.9697
1605005657149,142,252,12.833
1605005657181,129,237,12.7257
1605005657212,124,222,12.6377
1605005657244,124,206,12.4825
1605005657276,130,187,12.2128
1605005657308,139,176,11.9533
1605005657340,147,168,11.643
1605005657371,158,167,11.6385
1605005657403,174,159,11.16
1605005657436,192,150,11.0862
1605005657468,212,124,11.0344
1605005657501,231,113,11.0298
1605005657548,249,111,11.7282
1605005657582,267,115,11.8675
1605005657612,284,122,12.4104
1605005657644,299,133,12.3502
1605005657677,312,147,11.7492
1605005657708,322,162,11.5277
1605005657740,325,176,11.352
1605005657772,326,195,11.5344
1605005657804,325,211,12.5775
1605005657836,320,226,12.7599
1605005657868,311,239,12.9064
1605005657901,299,254,13.0551
1605005657949,288,262,13.1417
1605005657982,274,257,13.4516
1605005658013,258,277,13.6468
1605005658044,242,274,193.4393
1605005658076,216,276,14.0321
1605005658112,208,282,195.9128
1605005658140,191,271,199.8286
1605005658172,187,263,201.7241
1605005658204,172,261,202.342
1605005658236,168,249,201.3206
1605005658268,163,251,200.9338
1605005658303,160,246,201.0462
1605005658348,161,233,200.6669
1605005658380,164,216,199.4288
1605005658412,170,198,197.8096
1605005658444,178,182,196.527
1605005658476,188,167,195.6347
1605005658508,199,154,194.7048
1605005658540,212,143,193.8473
1605005658572,225,135,192.7194
1605005658604,239,129,192.5172
1605005658636,253,126,191.9549
1605005658668,265,128,192.3643
1605005658717,277,133,192.6502
1605005658749,289,142,192.312
1605005658780,301,153,192.2738
1605005658812,313,163,192.346
1605005658844,323,172,191.3546
1605005658876,332,182,190.5372
1605005658907,338,189,190.5226
1605005658940,337,196,194.7776
1605005658971,331,203,198.1415
1605005659004,318,219,203.2023
1605005659036,309,237,205.2042
1605005659069,303,254,207.3066
1605005659117,292,258,210.0944
1605005659148,276,254,212.8981
1605005659180,264,258,214.3695
1605005659212,250,259,215.806
1605005659243,239,262,215.4599
1605005659275,226,266,215.8147
1605005659308,212,265,215.8869
1605005659340,201,257,214.5903
1605005659371,187,254,215.3009
1605005659404,174,253,214.7161
1605005659436,162,245,214.0899
1605005659468,153,249,213.0271
1605005659516,147,248,211.9559
1605005659549,143,237,209.5467
1605005659580,142,225,205.4472
1605005659611,145,213,200.5393
1605005659644,150,203,194.7816
1605005659675,158,192,189.4555
1605005659708,168,183,185.0191
1605005659739,179,177,181.0496
1605005659771,192,172,177.5605
1605005659804,206,167,174.4641
1605005659835,221,164,171.8998
1605005659868,235,165,169.052
1605005659917,249,170,167.2301
1605005659948,261,179,164.9783
1605005659980,271,191,23.1527
1605005660012,279,203,12.2065
1605005660044,282,215,12.3496
1605005660076,284,228,12.4381
1605005660107,282,241,11.6405
1605005660140,278,253,11.9623
1605005660172,274,271,12.0107
1605005660205,269,278,12.0747
1605005660252,260,287,12.1109
1605005660278,251,298,12.1434
1605005660316,244,300,12.2628
1605005660348,232,306,12.2702
1605005660380,221,308,23.8075
1605005660412,210,308,23.6397
1605005660444,198,311,12.2596
1605005660477,188,310,12.328
1605005660508,181,307,12.1429
1605005660540,176,297,11.1932
1605005660571,175,288,10.9055
1605005660604,178,272,10.7025
1605005660637,182,255,10.5423
1605005660669,190,237,10.3926
1605005660716,199,222,10.2593
1605005660748,211,208,9.9951
1605005660780,224,196,10.0222
1605005660812,239,186,10.456
1605005660844,256,177,10.3509
1605005660876,275,170,10.0746
1605005660907,293,157,10.0756
1605005660940,312,145,10.0503
1605005660971,328,138,10.1133
1605005661004,339,128,21.9562
1605005661036,344,120,144.6071
1605005661069,342,120,147.0266
1605005661120,335,119,20.9924
1605005661149,322,117,10.7817
1605005661179,307,117,21.4555
1605005661212,288,118,21.5066
1605005661245,267,122,11.914
1605005661277,245,128,11.9091
1605005661308,223,138,11.9387
1605005661340,202,150,12.2132
1605005661372,182,167,11.9833
1605005661404,162,186,12.002
1605005661436,152,202,12.1362
1605005661469,147,218,11.8411
1605005661517,149,232,12.2739
1605005661548,156,247,12.2677
1605005661580,164,254,12.0675
1605005661612,177,264,23.0528
1605005661644,191,263,23.074
1605005661676,207,266,23.2996
1605005661708,224,263,169.7746
1605005661743,242,268,171.0257
1605005661773,256,255,172.6431
1605005661804,273,251,174.3987
1605005661836,286,242,175.8701
1605005661869,300,241,177.4703
1605005661916,312,237,178.4531
1605005661949,321,227,179.3894
1605005661980,328,219,179.8006
1605005662012,333,210,180.2448
1605005662044,332,194,181.3237
1605005662076,329,180,183.1594
1605005662107,324,166,184.1506
1605005662140,316,155,185.0488
1605005662172,305,143,186.4644
1605005662204,294,133,187.4791
1605005662236,281,127,189.6106
1605005662284,269,126,190.2927
1605005662316,257,127,192.9228
1605005662348,246,131,194.316
1605005662380,230,152,195.666
1605005662412,217,161,197.2144
1605005662444,204,165,199.3577
1605005662475,194,172,200.4375
1605005662508,185,182,201.3539
1605005662540,179,195,202.8313
1605005662572,176,212,203.8639
1605005662605,176,228,205.0208
1605005662637,180,244,204.5876
1605005662684,187,254,203.3888
1605005662716,197,260,202.5897
1605005662748,205,258,201.6263
1605005662793,217,265,200.0738
1605005662814,228,265,198.8523
1605005662844,237,259,197.4979
1605005662875,253,263,197.2806
1605005662908,264,256,196.0847
1605005662940,276,250,196.762
1605005662972,290,247,195.6623
1605005663004,305,245,194.0105
1605005663037,314,232,192.1324
1605005663084,323,229,188.8585
1605005663115,328,217,186.2597
1605005663148,331,211,184.6252
1605005663180,329,193,184.8766
1605005663212,325,195,184.2284
1605005663244,321,193,183.9907
1605005663276,315,197,183.5059
1605005663308,312,194,184.7217
1605005663339,298,199,189.8497
1605005663373,301,212,192.2871
1605005663404,292,227,196.694
1605005663436,280,245,199.4637
1605005663484,265,254,201.6788
1605005663517,239,258,208.4247
1605005663547,224,263,207.5214
1605005663580,210,263,208.2475
1605005663612,207,262,207.5002
1605005663644,189,244,207.5315
1605005663677,173,242,203.6027
1605005663707,164,240,201.1676
1605005663740,158,233,198.1514
1605005663772,155,215,196.1242
1605005663804,157,195,193.339
1605005663836,164,177,189.6815
1605005663884,172,161,187.6715
1605005663916,182,152,185.7933
1605005663948,195,140,183.5153
1605005663980,212,126,180.7763
1605005664012,233,111,178.2056
1605005664044,250,104,176.3421
1605005664076,268,103,174.0876
1605005664125,285,106,172.22
1605005664141,302,112,169.7382
1605005664172,317,120,12.017
1605005664204,329,133,12.1375
1605005664237,338,148,12.1631
1605005664284,343,164,12.2364
1605005664315,341,176,12.409
1605005664348,339,193,12.5815
1605005664380,336,207,12.8682
1605005664412,328,219,13.0851
1605005664443,315,243,13.0669
1605005664476,304,250,13.1169
1605005664508,290,256,13.2487
1605005664540,270,272,13.1904
1605005664573,254,277,13.1914
1605005664604,237,278,13.1562
1605005664637,219,277,13.3713
1605005664685,205,278,13.2999
1605005664717,192,273,13.2203
1605005664748,181,263,12.9722
1605005664781,169,262,12.7053
1605005664811,168,241,12.5486
1605005664844,172,218,12.1907
1605005664876,182,198,11.5812
1605005664908,193,183,11.1955
1605005664940,205,173,11.1478
1605005664972,223,167,11.0143
1605005665004,245,134,11.0016
1605005665037,264,123,11.0643
1605005665084,281,117,12.2788
1605005665115,297,117,11.8204
1605005665148,312,123,11.3836
1605005665179,325,133,11.1114
1605005665213,337,147,10.7781
1605005665244,347,163,10.68
1605005665276,354,179,10.4869
1605005665307,352,192,11.6071
1605005665340,354,209,11.636
1605005665371,351,224,21.4484
1605005665404,344,235,21.7535
1605005665437,338,243,22.0809
1605005665484,331,247,22.1523
1605005665516,321,255,22.3037
1605005665548,310,258,22.4967
1605005665579,299,256,22.7305
1605005665611,281,256,23.0987
1605005665645,268,257,23.1018
1605005665677,255,274,158.9578
1605005665707,242,271,158.4554
1605005665740,225,275,156.0378
1605005665772,210,270,155.2087
1605005665805,199,260,154.142
1605005665852,188,258,11.0235
1605005665885,183,255,10.72
1605005665916,183,248,10.2343
1605005665949,185,229,9.868
1605005665979,190,210,9.6243
1605005666012,198,191,9.4604
1605005666043,209,172,9.3796
1605005666076,222,157,9.3397
1605005666124,237,144,9.316
1605005666149,253,132,9.4202
1605005666172,269,124,9.2779
1605005666204,286,121,9.2343
1605005666252,301,123,9.2986
1605005666284,312,128,9.4886
1605005666316,318,133,9.7018
1605005666348,319,143,9.8874
1605005666380,315,153,20.3229
1605005666412,306,161,138.1685
1605005666443,293,161,20.4185
1605005666476,275,160,141.8082
1605005666507,255,168,143.249
1605005666541,234,175,144.5128
1605005666572,214,187,11.2456
1605005666604,195,203,11.2748
1605005666653,180,218,11.2451
1605005666685,170,237,11.206
1605005666717,167,256,11.0003
1605005666748,168,269,10.6744
1605005666779,177,273,10.3676
1605005666812,189,266,10.0747
1605005666844,200,262,10.085
1605005666876,216,263,10.1542
1605005666907,233,261,10.2086
1605005666940,249,256,10.5389
1605005666978,266,254,11.2295
1605005667004,283,240,11.6359
1605005667053,298,225,11.8227
1605005667085,308,209,11.9067
1605005667116,318,187,11.8979
1605005667149,331,166,12.0875
1605005667180,327,152,11.8801
1605005667212,321,144,11.8275
1605005667244,318,133,11.74
1605005667276,307,131,11.6733
1605005667308,294,124,11.7303
1605005667340,280,121,11.736
1605005667372,265,121,12.0651
1605005667405,250,125,13.5423
1605005667452,234,133,13.5858
1605005667484,219,143,13.5738
1605005667515,203,158,12.5185
1605005667548,196,174,175.2899
1605005667579,187,188,177.5401
1605005667612,185,203,179.4403
1605005667644,188,217,180.1894
1605005667676,193,230,180.4806
1605005667708,202,242,180.6066
1605005667740,212,250,181.2667
1605005667772,221,256,181.5276
1605005667804,233,260,182.0233
1605005667853,245,258,182.303
1605005667884,257,257,182.2203
1605005667916,267,246,183.1445
1605005667948,279,236,183.8684
1605005667980,288,228,184.2509
1605005668011,297,221,184.1504
1605005668044,303,213,183.5333
1605005668076,305,199,183.9031
1605005668108,303,181,185.4567
1605005668139,302,167,185.9247
1605005668172,298,153,186.3958
1605005668205,291,141,186.9355
1605005668252,284,131,187.5533
1605005668285,275,125,188.0943
1605005668315,264,123,189.0954
1605005668348,252,125,189.8764
1605005668380,241,128,190.6784
1605005668412,229,134,191.6397
1605005668444,219,141,193.0133
1605005668476,209,151,194.3208
1605005668508,200,164,196.8114
1605005668540,195,178,199.6884
1605005668572,192,191,201.3653
1605005668605,192,204,203.6526
1605005668670,194,217,204.3918
1605005668692,200,230,204.262
1605005668717,208,243,204.9236
1605005668748,218,254,205.4489
1605005668780,230,262,204.843
1605005668811,242,266,204.828
1605005668843,254,266,204.1185
1605005668876,264,256,204.0127
1605005668908,276,255,203.6251
1605005668941,287,253,203.537
1605005668972,300,256,204.1101
1605005669005,307,245,204.0781
1605005669052,317,239,203.9334
1605005669084,328,237,203.2774
1605005669117,335,232,202.2838
1605005669148,339,219,200.3155
1605005669180,342,207,198.2097
1605005669211,345,192,197.3146
1605005669244,346,174,195.8676
1605005669276,348,155,193.5537
1605005669308,349,135,190.487
1605005669340,350,113,187.6755
1605005669373,352,90,183.8658
1605005669420,355,65,178.3757
1605005669453,358,40,27.6894
1605005669484,365,25,27.2366
1605005669517,373,10,153.5675
