1604989007368,114,211,141.1537
1604989007400,124,209,140.6326
1604989007432,135,207,140.4778
1604989007464,148,206,141.3268
1604989007496,162,204,142.8422
1604989007527,176,202,10.395
1604989007561,190,202,10.7262
1604989007591,205,201,11.8538
1604989007624,220,200,11.1752
1604989007656,235,201,11.0058
1604989007705,248,201,11.0055
1604989007737,262,201,11.29
1604989007768,276,202,11.6018
1604989007800,290,203,12.4503
1604989007832,303,202,12.1572
1604989007864,315,203,12.0498
1604989007896,327,205,12.0589
1604989007928,339,205,24.8078
1604989007959,351,207,25.1373
1604989007992,362,208,25.4523
1604989008024,372,209,25.9521
1604989008057,381,207,177.9307
1604989008104,389,208,179.1215
1604989008136,395,206,180.0316
1604989008168,402,207,181.2409
1604989008200,408,204,182.1628
1604989008231,412,202,182.7359
1604989008264,415,204,183.4747
1604989008296,416,201,184.3367
1604989008327,417,201,185.5331
1604989008359,416,202,186.6703
1604989008392,415,202,187.259
1604989008425,415,202,187.3936
1604989008457,413,202,187.5785
1604989008505,412,203,187.7315
1604989008535,411,202,187.1054
1604989008572,410,208,187.2724
1604989008599,408,207,187.0022
1604989008632,406,207,186.6379
1604989008664,404,205,185.8966
1604989008696,401,204,185.7938
1604989008728,399,206,185.2013
1604989008760,397,205,184.9135
1604989008792,395,203,184.7316
1604989008837,395,202,184.56
1604989008860,395,201,184.4572
1604989008904,396,197,183.7522
1604989008935,398,189,182.571
1604989008967,400,181,181.774
1604989008999,401,162,28.0699
1604989009032,400,137,28.2182
1604989009064,396,106,13.978
1604989009095,391,68,13.6753
1604989009128,388,34,13.3711
1604989009159,388,18,13.0627
