1604989634984,384,93,190.6194
1604989635016,384,93,190.5302
1604989635048,383,94,189.9667
1604989635079,382,95,189.8224
1604989635112,381,96,189.7656
1604989635144,379,98,189.0783
1604989635176,376,100,188.5272
1604989635209,372,103,187.1699
1604989635257,367,108,185.7893
1604989635289,361,112,184.5155
1604989635320,355,118,182.9049
1604989635352,348,124,180.8107
1604989635385,340,130,178.2276
1604989635417,331,136,13.3278
1604989635448,321,144,12.9197
1604989635480,310,153,13.5393
1604989635512,298,161,13.0933
1604989635544,288,172,12.8674
1604989635577,275,182,12.8413
1604989635610,257,194,12.2683
1604989635657,249,204,11.9407
1604989635688,237,214,11.9934
1604989635720,225,225,11.794
1604989635752,213,235,11.2622
1604989635784,202,244,11.2052
1604989635816,184,252,11.2166
1604989635848,174,259,11.2308
1604989635880,172,266,148.6281
1604989635914,163,273,147.7089
1604989635944,155,280,146.2948
1604989635976,148,287,144.5654
1604989636009,141,294,143.9787
1604989636056,135,300,141.9299
1604989636089,131,306,141.3548
1604989636120,126,311,136.7884
1604989636152,123,316,136.6618
1604989636184,120,320,135.4933
1604989636216,117,323,135.613
1604989636248,115,326,134.0618
1604989636279,113,328,132.3377
1604989636312,112,329,132.0399
1604989636344,112,329,131.2785
1604989636376,112,328,129.8497
1604989636424,112,325,130.3356
1604989636456,113,322,129.6655
1604989636488,115,318,128.4044
1604989636520,118,313,18.3854
1604989636552,122,307,18.2589
1604989636584,128,299,17.6411
1604989636616,134,290,17.4611
1604989636649,143,279,17.3376
1604989636680,153,267,17.0471
1604989636712,165,255,17.4637
1604989636745,178,241,17.264
1604989636776,192,226,127.6146
1604989636825,207,212,9.1188
1604989636856,221,198,9.1185
1604989636888,236,185,10.5812
1604989636920,250,173,11.0311
1604989636952,264,162,11.0563
1604989636983,277,151,10.8944
1604989637016,290,141,10.7266
1604989637047,303,132,11.7717
1604989637079,314,125,11.8964
1604989637112,325,119,12.5123
1604989637144,335,113,12.213
1604989637177,344,110,13.0635
1604989637208,353,106,26.7402
1604989637257,362,103,168.279
1604989637288,371,101,25.8038
1604989637320,379,100,173.8014
1604989637352,386,98,176.4035
1604989637385,393,96,178.3032
1604989637416,400,95,180.1908
1604989637448,405,94,181.9423
1604989637484,410,93,183.0448
1604989637512,414,93,184.3912
1604989637544,416,93,185.1063
1604989637577,418,93,186.0316
1604989637608,418,94,186.6095
1604989637656,417,94,187.1252
1604989637688,417,95,187.0735
1604989637720,416,96,187.0992
1604989637751,416,97,187.0176
1604989637784,415,97,186.7927
1604989637816,414,98,186.4035
1604989637847,412,99,185.8521
1604989637880,410,100,185.7856
1604989637913,407,102,185.5506
1604989637943,404,103,184.7924
1604989637977,400,106,184.0286
1604989638008,395,109,183.4048
1604989638057,389,113,182.4423
1604989638088,382,117,180.6914
1604989638120,374,121,14.2863
1604989638151,365,126,13.6557
1604989638183,356,132,13.3316
1604989638215,346,139,13.2708
1604989638249,336,144,12.9697
1604989638280,328,152,12.4987
1604989638312,318,160,13.3837
1604989638344,309,168,12.6743
1604989638378,298,176,12.7182
1604989638424,283,185,12.1603
1604989638456,276,194,11.8174
1604989638488,265,203,11.9062
1604989638519,253,213,11.8036
1604989638552,242,224,11.2162
1604989638584,231,234,11.1344
1604989638616,214,244,11.1478
1604989638650,210,253,149.2827
1604989638680,201,263,148.6914
1604989638712,192,271,147.2721
1604989638745,184,280,146.5365
1604989638792,177,287,145.2768
1604989638824,171,294,10.9338
1604989638856,165,301,143.0344
1604989638888,161,307,10.7293
1604989638920,157,313,140.3083
1604989638952,154,320,138.2754
1604989638984,151,324,139.0272
1604989639016,149,329,137.0531
1604989639048,147,333,134.5075
1604989639080,145,336,135.2398
1604989639112,136,333,133.7865
1604989639144,142,337,133.1643
1604989639192,142,336,131.742
1604989639224,142,336,132.1323
1604989639256,142,334,132.2723
1604989639290,143,332,131.9013
1604989639320,144,329,129.8096
1604989639352,147,323,18.3854
1604989639384,150,314,18.0004
1604989639415,156,302,17.7075
1604989639448,163,288,17.2037
1604989639481,173,271,17.1245
1604989639512,186,254,16.9109
1604989639545,200,235,17.7637
1604989639577,216,217,9.1167
1604989639624,231,200,9.0748
1604989639656,246,185,9.7696
1604989639688,261,171,10.8211
1604989639720,276,159,10.8426
1604989639753,291,149,10.536
1604989639784,306,140,10.4889
1604989639816,320,133,11.0945
1604989639848,333,126,11.0242
1604989639880,345,121,11.5319
1604989639912,356,117,12.649
1604989639945,366,114,12.3906
1604989639976,375,111,163.4796
1604989640025,384,110,166.7944
1604989640057,392,108,169.7223
1604989640089,399,108,26.3747
1604989640121,405,106,28.6013
1604989640153,410,104,177.6207
1604989640185,415,103,179.5454
1604989640217,419,102,180.9812
1604989640249,422,101,182.1939
1604989640280,424,100,183.2079
1604989640312,425,100,183.7862
1604989640345,425,100,184.6442
1604989640376,424,101,184.6468
1604989640441,424,102,184.6963
1604989640468,423,102,184.4888
1604989640488,423,103,184.0569
1604989640520,422,105,183.5732
1604989640552,421,106,183.3765
1604989640584,420,107,182.7056
1604989640616,418,109,182.5499
1604989640648,415,111,182.372
1604989640680,412,114,181.8569
1604989640712,408,116,181.5224
1604989640745,404,117,15.2687
1604989640777,399,120,14.9972
1604989640825,394,122,14.8874
1604989640861,388,125,13.8263
1604989640887,381,128,13.4042
1604989640920,374,133,13.25
1604989640951,366,138,13.2149
1604989640983,358,144,12.7188
1604989641015,351,151,12.4564
1604989641048,343,158,12.5575
1604989641081,334,165,12.6268
1604989641112,324,172,12.6088
1604989641145,314,180,12.3408
1604989641177,300,189,11.8351
1604989641225,294,198,11.7996
1604989641258,278,209,21.7273
1604989641289,267,219,11.2262
1604989641321,263,230,151.4015
1604989641352,254,241,11.1166
1604989641384,245,253,11.1163
1604989641416,238,266,11.0626
1604989641448,231,278,10.6736
1604989641480,225,288,145.725
1604989641512,220,298,144.3601
1604989641545,216,308,10.806
1604989641592,211,317,10.7018
1604989641624,206,326,10.6877
1604989641656,202,334,10.6839
1604989641689,197,340,135.1032
1604989641721,192,346,133.2412
1604989641752,188,350,134.1854
1604989641784,184,351,133.4658
1604989641816,180,352,132.7447
1604989641848,176,352,131.8898
1604989641881,174,351,131.917
1604989641912,172,351,131.1812
1604989641945,169,350,130.9774
1604989641992,168,349,129.5476
1604989642025,167,348,128.381
1604989642056,167,347,126.6189
1604989642088,168,347,125.2623
1604989642121,169,346,124.5004
1604989642153,171,345,125.7307
1604989642184,174,343,123.88
1604989642216,177,339,123.2022
1604989642249,181,332,17.1279
1604989642281,187,322,16.976
1604989642313,194,309,16.9195
1604989642345,203,293,16.7545
1604989642394,214,274,16.8946
1604989642425,227,256,16.7057
1604989642456,240,236,124.8407
1604989642488,253,218,9.2683
1604989642520,265,201,9.3557
1604989642552,279,185,9.4759
1604989642585,293,169,10.226
1604989642616,307,155,10.1879
1604989642649,320,143,10.0945
1604989642681,332,131,10.2478
1604989642713,343,121,11.1371
1604989642745,354,112,11.2653
1604989642793,363,106,11.6735
1604989642824,371,100,12.3901
1604989642856,379,95,12.4078
1604989642888,386,90,26.0628
1604989642920,392,86,25.8034
1604989642952,397,82,26.3691
1604989642983,403,80,172.74
1604989643016,407,78,175.4968
1604989643048,411,76,177.2395
1604989643080,414,76,179.4513
1604989643112,416,76,181.4483
1604989643145,417,76,182.5108
1604989643194,417,77,184.1627
1604989643226,417,78,184.6755
1604989643257,417,79,184.885
1604989643289,417,79,184.7318
1604989643320,417,80,183.7499
1604989643352,417,81,183.3495
1604989643383,416,82,182.6544
1604989643416,415,83,182.3513
1604989643448,413,83,181.4679
1604989643481,411,85,180.7265
1604989643512,408,85,179.5834
1604989643545,404,86,178.2668
1604989643592,399,87,176.5199
1604989643625,394,88,14.058
1604989643655,388,91,13.8067
1604989643688,382,94,13.3842
1604989643720,374,98,13.2096
1604989643751,366,103,13.0392
1604989643783,357,109,12.5435
1604989643816,348,117,12.3567
1604989643848,337,124,12.3273
1604989643880,325,133,12.5935
1604989643913,313,144,12.6831
1604989643944,300,153,12.1001
1604989643993,288,162,21.6119
1604989644025,275,172,21.621
1604989644057,263,182,151.1165
1604989644089,245,192,11.2336
1604989644121,233,202,148.5369
1604989644152,228,212,146.9741
1604989644184,216,223,146.1277
1604989644216,206,233,145.2296
1604989644248,196,242,143.9447
1604989644296,188,249,142.8438
1604989644321,179,255,141.6095
1604989644360,171,261,140.7706
1604989644392,163,268,139.2375
1604989644424,156,275,10.5736
1604989644456,149,282,135.8557
1604989644488,142,289,18.8271
1604989644520,136,296,18.7089
1604989644553,130,302,18.5424
1604989644584,125,306,131.7814
1604989644616,120,310,132.2547
1604989644649,116,312,131.1588
1604989644680,113,315,129.9398
1604989644713,110,315,129.2033
1604989644761,107,316,128.1793
1604989644794,105,316,128.7904
1604989644824,103,316,128.7233
1604989644856,102,315,128.6821
1604989644888,101,315,127.0687
1604989644920,101,313,128.2429
1604989644952,102,312,127.3866
1604989644983,104,310,125.2358
1604989645017,107,307,124.6243
1604989645048,111,304,123.2318
1604989645080,115,299,17.7463
1604989645113,122,293,17.3623
1604989645160,130,285,17.3005
1604989645192,138,276,17.1228
1604989645225,149,267,17.3971
1604989645255,160,255,17.3468
1604989645287,173,242,17.2454
1604989645320,187,231,16.8143
1604989645352,203,219,16.4027
1604989645383,219,206,124.7057
1604989645417,237,195,9.0429
1604989645449,255,182,9.6526
1604989645480,273,170,10.4577
1604989645512,291,159,11.048
1604989645561,309,149,10.1775
1604989645593,325,139,10.1742
1604989645625,340,130,10.4997
1604989645657,355,121,10.9698
1604989645688,368,113,11.0329
1604989645720,380,106,12.3725
1604989645751,392,99,12.6307
1604989645783,402,94,12.0775
1604989645816,412,89,12.8093
1604989645848,421,83,13.059
1604989645880,426,75,164.9168
1604989645914,430,71,167.0025
1604989645960,433,67,169.4763
1604989645992,436,61,170.822
1604989646024,439,58,172.3223
1604989646056,440,53,173.6747
1604989646088,441,51,175.4806
1604989646119,442,50,176.5143
1604989646152,442,49,177.9964
1604989646183,442,51,178.4989
1604989646216,442,52,178.4062
1604989646248,442,53,178.2975
1604989646280,442,54,178.4734
1604989646314,442,55,178.2238
1604989646361,442,56,178.1035
1604989646392,441,57,177.4405
1604989646424,441,57,177.5098
1604989646455,441,56,176.557
1604989646488,441,55,175.7953
1604989646521,441,51,174.7039
1604989646552,441,47,173.119
1604989646583,442,43,171.2417
1604989646616,443,38,170.8608
1604989646648,443,30,14.398
1604989646680,445,29,14.0795
1604989646712,444,16,13.9621
