1605005303201,339,175,12.581
1605005303234,328,160,12.6653
1605005303265,315,157,10.3374
1605005303298,296,141,10.1662
1605005303345,276,136,136.9452
1605005303377,255,134,136.9581
1605005303409,234,138,138.5263
1605005303441,217,153,139.2454
1605005303473,203,168,11.0076
1605005303505,192,185,11.0533
1605005303538,187,207,11.0146
1605005303569,188,226,10.8206
1605005303602,195,246,10.5344
1605005303634,207,266,10.3079
1605005303665,222,273,10.0566
1605005303698,240,274,10.0212
1605005303745,253,265,10.0327
1605005303777,274,263,10.1189
1605005303809,293,254,10.5199
1605005303841,309,242,10.7167
1605005303874,323,226,10.7765
1605005303905,333,216,10.6047
1605005303938,339,210,11.4908
1605005303969,338,193,11.5076
1605005304001,330,176,11.7975
1605005304033,319,161,10.9808
1605005304065,305,150,21.6371
1605005304098,288,139,10.9853
1605005304145,271,138,11.0713
1605005304177,252,149,22.0787
1605005304209,235,155,12.4941
1605005304241,220,164,12.4253
1605005304274,209,173,11.7683
1605005304305,200,183,12.1909
1605005304337,198,203,11.5907
1605005304369,207,223,11.3432
1605005304401,218,243,11.1209
1605005304433,228,250,11.1309
1605005304466,246,259,11.275
1605005304500,263,259,11.3522
1605005304546,281,255,11.3952
1605005304578,300,253,11.8879
1605005304610,315,239,12.7517
1605005304641,332,239,12.6491
1605005304673,344,230,12.3444
1605005304706,355,226,12.1039
1605005304737,354,199,12.1091
1605005304769,356,185,12.2059
1605005304800,349,164,12.2884
1605005304833,340,148,12.3528
1605005304866,331,138,13.2651
1605005304898,318,130,13.2989
1605005304946,303,124,178.2254
1605005304977,289,124,180.4045
1605005305009,273,133,182.0241
1605005305041,255,144,184.9995
1605005305073,240,156,187.1235
1605005305105,228,168,189.645
1605005305137,219,184,191.4809
1605005305169,215,202,193.775
1605005305201,215,222,194.7085
1605005305234,221,238,195.2385
1605005305265,229,249,196.2006
1605005305313,240,260,196.6924
1605005305346,252,264,196.4978
1605005305378,264,257,196.0187
1605005305409,278,257,196.2497
1605005305440,293,256,196.3592
1605005305473,307,251,198.5484
1605005305506,323,240,200.3891
1605005305537,334,235,199.5389
1605005305570,349,232,196.6931
1605005305601,358,222,195.9308
1605005305633,361,211,195.7476
1605005305665,362,199,195.4955
1605005305713,355,181,195.7838
1605005305746,346,166,196.3609
1605005305778,335,154,196.6168
1605005305809,323,146,196.8813
1605005305841,309,146,197.4295
1605005305873,294,147,198.2875
1605005305905,280,151,199.7354
1605005305937,266,160,201.5273
1605005305969,257,172,202.897
1605005306002,251,190,204.7573
1605005306033,250,207,205.4038
1605005306065,255,226,205.8712
1605005306114,265,244,206.0611
1605005306145,276,251,205.3888
1605005306177,287,255,204.79
1605005306210,302,260,204.0008
1605005306241,313,251,203.1715
1605005306273,329,253,202.235
1605005306305,344,247,201.4264
1605005306338,356,235,199.8531
1605005306369,367,222,196.2578
1605005306402,373,215,193.9818
1605005306434,376,208,193.1644
1605005306466,374,194,192.7739
1605005306514,366,174,192.1624
1605005306546,354,155,191.4408
1605005306577,342,141,190.1367
1605005306609,328,130,188.7084
1605005306642,314,125,187.7688
1605005306673,297,126,187.978
1605005306705,280,135,188.2877
1605005306737,264,147,188.6058
1605005306769,251,165,189.3751
1605005306801,244,177,190.5205
1605005306834,242,195,190.9362
1605005306867,246,214,190.7671
1605005306914,256,233,190.853
1605005306945,269,250,190.3253
1605005306977,284,250,189.4822
1605005307009,301,255,187.8102
1605005307041,320,261,186.5653
1605005307073,337,257,185.5091
1605005307105,354,248,184.4045
1605005307137,368,238,26.8905
1605005307168,379,224,26.6001
1605005307201,385,209,26.3724
1605005307233,387,192,13.2393
1605005307266,382,173,13.2885
1605005307313,374,156,13.2825
1605005307345,364,139,13.2875
1605005307377,349,128,13.2679
1605005307409,334,120,12.9185
1605005307442,317,118,13.3378
1605005307473,300,122,13.5579
1605005307506,281,132,13.4535
1605005307537,266,147,13.4047
1605005307568,256,161,12.4599
1605005307602,248,180,13.2427
1605005307634,245,197,12.8347
1605005307666,250,218,12.49
1605005307714,259,234,12.2089
1605005307747,271,241,12.1948
1605005307777,286,245,12.1036
1605005307809,302,244,12.7844
1605005307841,321,250,14.2416
1605005307873,340,247,13.1631
1605005307905,358,244,12.3992
1605005307937,376,236,12.9945
1605005307969,388,229,12.2486
1605005308001,396,212,12.1526
1605005308034,399,194,12.1571
1605005308066,394,171,12.1901
1605005308114,389,156,11.9103
1605005308145,379,136,11.5114
1605005308178,364,118,11.5403
1605005308210,348,105,11.4725
1605005308242,334,99,11.5802
1605005308273,317,96,12.4397
1605005308305,299,97,21.2697
1605005308337,281,106,21.3775
1605005308370,264,119,11.6618
1605005308402,249,140,10.5609
1605005308434,244,154,10.624
1605005308466,244,171,10.6479
1605005308513,252,195,10.4351
1605005308546,265,217,10.7096
1605005308577,283,231,10.223
1605005308610,305,237,9.9294
1605005308641,328,236,9.8556
1605005308672,351,234,18.0168
1605005308705,373,232,18.392
1605005308737,391,222,134.9683
1605005308769,406,213,134.5508
1605005308801,410,197,138.2198
1605005308835,414,181,11.9821
1605005308881,412,166,12.0009
1605005308913,403,145,11.9956
1605005308945,391,131,11.7739
1605005308977,375,112,11.1624
1605005309009,361,102,10.8292
1605005309041,342,95,9.3733
1605005309073,321,97,8.8288
1605005309105,296,112,9.0632
1605005309137,273,134,9.1543
1605005309169,253,151,9.1771
1605005309201,237,157,8.7908
1605005309233,232,159,9.1387
1605005309283,239,153,17.1631
1605005309314,245,154,17.5994
1605005309345,267,151,9.826
1605005309377,299,164,9.5994
1605005309409,352,202,8.0151
1605005309441,372,211,7.2571
1605005309474,383,219,14.9455
1605005309504,402,218,14.7312
1605005309538,417,207,15.4979
1605005309569,429,189,17.0037
1605005309601,438,165,19.2132
1605005309650,413,122,12.8155
1605005309682,414,84,13.5055
1605005309714,410,43,12.2045
1605005309745,436,36,9.8472
1605005309777,432,42,8.3325
1605005309809,422,29,8.389
1605005309841,411,12,8.0528
1605005309873,436,0,14.0
