1604995458296,367,247,185.2446
1604995458328,366,249,188.0734
1604995458360,364,250,190.2362
1604995458392,364,247,192.4094
1604995458424,364,244,194.3741
1604995458456,363,241,196.115
1604995458487,364,243,197.6272
1604995458521,363,238,199.0671
1604995458553,362,240,199.2988
1604995458600,361,237,199.9952
1604995458631,359,238,199.8952
1604995458664,356,235,200.616
1604995458696,354,239,201.0663
1604995458727,347,241,201.8969
1604995458760,338,243,201.7521
1604995458792,327,248,201.9237
1604995458824,313,248,201.9748
1604995458856,302,249,202.1209
1604995458888,287,251,202.5051
1604995458936,273,255,202.903
1604995458954,259,258,203.5427
1604995459000,244,260,203.9924
1604995459031,231,261,203.9352
1604995459064,218,262,204.2901
1604995459096,205,264,204.629
1604995459127,195,266,204.492
1604995459159,185,265,204.1626
1604995459191,177,266,203.6667
1604995459223,173,267,202.9247
1604995459256,170,267,201.6862
1604995459289,170,268,200.0526
1604995459321,168,268,198.3738
1604995459353,166,264,195.8866
1604995459400,165,265,193.1993
1604995459432,162,271,189.1704
1604995459464,160,269,184.5313
1604995459496,158,271,26.5998
1604995459529,156,273,25.9756
1604995459560,154,278,167.9678
1604995459592,158,282,162.7935
1604995459625,157,278,159.6369
1604995459656,157,275,156.5163
1604995459688,157,278,12.2263
1604995459721,157,283,21.857
1604995459754,158,289,21.4937
1604995459800,157,299,21.7946
1604995459832,157,310,21.6008
1604995459865,138,323,42.5789
1604995459896,162,317,42.2379
1604995459928,158,315,156.7038
1604995459960,157,310,47.686
1604995459992,119,297,46.569
1604995460030,166,277,22.5262
1604995460059,162,256,11.7509
1604995460088,168,230,11.0483
1604995460121,171,205,10.5355
1604995460152,172,180,10.2608
1604995460200,173,161,10.067
1604995460231,175,136,9.9646
1604995460264,177,118,9.8806
1604995460295,180,99,9.7507
1604995460328,182,85,9.5269
1604995460360,183,79,9.5006
1604995460392,183,75,17.64
1604995460424,182,74,120.8482
1604995460456,182,74,121.1285
1604995460488,183,75,121.0764
1604995460521,186,75,120.9383
1604995460568,191,75,17.9314
1604995460600,198,74,17.6798
1604995460632,208,73,17.5479
1604995460664,220,72,10.2082
1604995460696,235,72,10.0709
1604995460728,252,71,16.6729
1604995460760,270,71,9.8949
1604995460792,286,65,16.6064
1604995460825,304,64,16.4197
1604995460856,322,58,16.7463
1604995460888,340,54,17.0237
1604995460921,358,51,16.6407
1604995460968,378,42,16.9426
1604995460999,387,48,17.15
1604995461032,396,42,18.2793
1604995461063,410,43,19.3812
1604995461096,420,40,21.2531
1604995461128,406,34,21.8154
1604995461160,437,43,22.3831
1604995461191,417,35,23.3314
1604995461224,420,38,157.4997
1604995461257,421,38,157.8981
1604995461289,419,39,152.3488
1604995461321,438,47,150.0935
1604995461368,434,48,147.9145
1604995461401,406,43,13.3191
1604995461431,420,59,13.0705
1604995461464,411,65,24.8895
1604995461496,405,77,24.7526
1604995461528,402,83,142.1105
1604995461559,394,94,144.3755
1604995461592,384,101,23.4414
1604995461624,375,109,12.6321
1604995461656,368,112,13.0942
1604995461688,362,116,13.4266
1604995461721,357,118,13.6559
1604995461772,355,121,14.6689
1604995461800,352,123,178.3277
1604995461831,349,123,181.9537
1604995461864,346,124,184.6746
1604995461901,342,126,187.1176
1604995461928,337,126,189.0031
1604995461960,331,127,190.3479
1604995461992,324,128,191.7066
1604995462024,317,129,192.6488
1604995462056,307,130,193.6386
1604995462088,297,131,194.3711
1604995462121,287,131,194.4907
1604995462168,275,130,194.656
1604995462200,261,130,194.7242
1604995462232,248,129,194.9208
1604995462263,232,130,195.4883
1604995462296,217,132,196.1731
1604995462328,201,134,197.3749
1604995462360,187,138,198.6132
1604995462391,173,141,199.5525
1604995462429,161,143,200.4138
1604995462456,152,145,201.4003
1604995462487,143,147,201.2074
1604995462520,137,148,200.4605
1604995462568,131,146,198.2603
1604995462601,126,145,195.3899
1604995462632,122,143,191.0066
1604995462664,118,141,186.5061
1604995462696,114,138,181.9137
1604995462728,109,136,28.772
1604995462761,102,134,26.8498
1604995462791,103,130,25.8217
1604995462825,98,126,25.4463
1604995462856,93,121,154.105
1604995462889,89,114,149.0417
1604995462936,85,107,143.7855
1604995462968,82,101,21.3373
1604995463000,80,94,12.0898
1604995463032,79,87,11.4934
1604995463063,77,81,11.5826
1604995463095,76,80,124.8226
1604995463128,75,79,122.4983
1604995463160,75,79,121.5752
1604995463192,75,80,121.0578
1604995463224,78,81,36.5962
1604995463272,81,83,36.8875
1604995463290,85,85,19.3428
1604995463336,90,90,19.4146
1604995463368,96,97,20.0755
1604995463400,101,102,20.7461
1604995463432,107,108,21.3163
1604995463464,112,113,143.5713
1604995463495,117,117,148.5605
1604995463528,122,120,12.475
1604995463560,126,121,13.4879
1604995463592,131,123,13.5337
1604995463624,137,124,170.9311
1604995463656,140,121,175.5781
1604995463688,144,120,179.6341
1604995463736,147,119,183.0644
1604995463768,151,117,186.6742
1604995463800,153,116,189.1589
1604995463832,155,115,190.5395
1604995463863,156,115,191.4423
1604995463896,156,116,192.0617
1604995463927,156,119,191.5732
1604995463960,155,124,192.0843
1604995463991,154,131,192.5548
1604995464024,152,141,192.7019
1604995464056,152,153,193.6547
1604995464088,151,166,194.577
1604995464135,150,181,195.7686
1604995464167,150,196,196.8349
1604995464200,150,213,197.5678
1604995464236,150,230,197.957
1604995464264,152,247,198.8182
1604995464295,153,264,199.1767
1604995464344,156,276,199.1445
1604995464377,158,289,199.7167
1604995464393,159,301,200.1585
1604995464424,161,315,200.7644
1604995464457,163,321,200.2949
1604995464489,166,322,199.14
1604995464535,172,323,197.7976
1604995464568,177,319,197.7622
1604995464600,184,313,197.2473
1604995464632,191,307,197.0018
1604995464664,201,300,196.3825
1604995464696,211,293,196.4506
1604995464727,223,287,196.1033
1604995464760,236,282,195.685
1604995464792,250,278,194.8851
1604995464824,264,273,193.9822
1604995464856,278,266,193.1258
1604995464889,295,258,192.4374
1604995464937,306,244,191.8135
1604995464967,319,247,190.6422
1604995465000,330,244,190.5061
1604995465031,341,245,189.9891
1604995465063,348,246,189.8943
1604995465096,354,245,189.8749
1604995465129,357,250,190.3073
1604995465159,357,250,194.0956
1604995465192,355,252,192.6292
1604995465225,353,252,190.7527
1604995465256,354,255,185.5539
1604995465288,351,256,28.3286
1604995465336,348,258,27.7366
1604995465368,344,261,27.7139
1604995465399,346,267,176.6357
1604995465431,348,270,27.5715
1604995465464,351,268,26.382
1604995465496,355,269,174.2862
1604995465527,359,265,14.7445
1604995465560,334,275,14.1419
1604995465592,335,271,163.2817
1604995465624,354,292,161.4405
1604995465656,363,261,170.8821
1604995465689,320,281,14.1491
1604995465736,308,287,14.0972
1604995465767,290,307,14.5424
1604995465800,272,314,14.9736
1604995465832,251,320,15.1546
1604995465863,227,322,15.2803
1604995465895,282,269,26.3535
1604995465927,248,279,24.75
1604995465960,219,285,23.5498
1604995465991,192,289,24.9125
1604995466024,164,295,22.9547
1604995466056,139,297,22.8505
1604995466089,113,304,23.1648
1604995466136,92,307,153.0505
1604995466168,70,308,144.2552
1604995466200,58,310,125.091
1604995466232,50,312,108.6808
1604995466263,48,315,106.8734
1604995466296,46,307,109.4376
1604995466327,48,306,118.4384
1604995466360,53,303,128.5872
1604995466392,60,302,40.1321
1604995466424,65,298,20.8428
1604995466458,73,291,21.4683
1604995466488,80,283,21.4394
1604995466536,87,289,21.4019
1604995466568,95,288,148.6705
1604995466600,103,285,12.1576
1604995466632,111,278,12.0765
1604995466664,119,278,13.3163
1604995466695,127,275,13.5938
1604995466728,136,272,175.4212
1604995466759,144,277,181.057
1604995466792,151,267,186.4911
1604995466824,158,265,190.8701
1604995466856,164,264,195.0622
1604995466889,171,262,197.9537
1604995466936,175,260,201.3911
1604995466968,178,259,204.3989
1604995467000,180,262,207.4708
1604995467032,181,264,208.9142
1604995467064,181,264,208.8456
1604995467096,180,264,207.8376
1604995467127,180,262,206.7125
1604995467160,181,262,204.3481
1604995467192,182,256,202.1617
1604995467224,184,252,199.0448
1604995467256,187,245,196.5984
1604995467288,190,239,193.7491
1604995467350,193,234,191.2159
1604995467373,197,227,189.2386
1604995467400,201,221,187.4742
1604995467432,205,214,185.9088
1604995467464,209,208,184.1019
1604995467496,213,200,182.4706
1604995467528,217,194,180.8848
1604995467560,220,189,179.3946
1604995467592,223,185,178.3867
1604995467624,226,180,177.2162
1604995467657,228,177,175.2895
1604995467688,230,173,173.3797
1604995467737,232,170,171.0264
1604995467769,233,166,168.2646
1604995467799,235,162,165.1134
1604995467832,237,157,162.4194
1604995467863,241,153,12.3052
1604995467896,243,146,24.8017
1604995467927,248,142,152.752
1604995467960,254,138,150.1875
1604995467993,256,133,148.2341
1604995468024,260,129,147.0132
1604995468058,262,131,145.8126
1604995468104,264,133,143.9547
1604995468136,266,132,143.2408
1604995468168,269,132,142.8363
1604995468200,272,129,142.0631
1604995468232,276,125,140.5967
1604995468264,281,113,10.8859
1604995468295,289,98,10.7668
1604995468328,298,69,10.7545
1604995468359,305,44,10.7188
1604995468392,307,22,10.595
1604995468424,327,1,10.907
