1605005384583,257,123,150.6987
1605005384616,238,126,150.1198
1605005384647,218,134,21.4796
1605005384679,199,145,11.9698
1605005384712,182,160,11.4416
1605005384758,168,177,11.1975
1605005384791,159,198,10.5895
1605005384824,156,220,10.2933
1605005384856,157,241,10.2022
1605005384887,163,253,10.0134
1605005384919,173,266,9.8497
1605005384951,190,268,9.5116
1605005384983,207,278,17.1317
1605005385015,225,283,9.1509
1605005385052,241,279,117.5536
1605005385079,260,270,9.3143
1605005385127,284,260,17.1882
1605005385159,301,241,17.5795
1605005385191,316,235,9.8228
1605005385223,323,231,9.9523
1605005385256,326,214,10.1907
1605005385287,321,188,10.0036
1605005385319,311,165,9.9323
1605005385351,298,144,9.7287
1605005385384,282,129,9.4948
1605005385415,265,119,9.5757
1605005385448,246,114,9.7902
1605005385480,225,116,18.0495
1605005385526,203,123,17.6581
1605005385559,181,136,9.3846
1605005385591,161,153,9.409
1605005385622,144,169,9.8044
1605005385655,132,190,10.0149
1605005385687,125,214,10.0593
1605005385719,126,242,9.9611
1605005385751,135,251,17.335
1605005385782,147,274,16.287
1605005385815,166,272,15.4508
1605005385847,184,268,8.2623
1605005385879,211,271,8.1057
1605005385927,233,265,8.3343
1605005385976,260,251,14.7875
1605005385998,294,199,14.3845
1605005386023,311,200,14.4087
1605005386055,332,174,8.2451
1605005386087,351,139,8.2886
1605005386119,367,91,8.8117
1605005386151,384,57,9.3362
1605005386182,400,29,8.7801
1605005386215,409,1,8.0
