1605005594119,249,168,10.5798
1605005594150,256,189,10.9187
1605005594182,260,191,11.3048
1605005594213,256,217,12.1127
1605005594246,252,239,12.4787
1605005594278,240,258,13.073
1605005594311,231,273,13.0859
1605005594344,165,296,13.1752
1605005594390,149,301,28.1561
1605005594423,139,293,15.3893
1605005594454,126,277,15.1787
1605005594485,141,264,13.7382
1605005594519,128,261,12.4853
1605005594551,129,251,12.0211
1605005594582,135,233,12.0195
1605005594614,144,208,12.1709
1605005594646,155,184,12.0255
1605005594678,169,165,11.529
1605005594710,186,151,11.7525
1605005594743,204,143,11.3428
1605005594791,223,140,11.0415
1605005594822,241,145,11.0053
1605005594855,257,156,11.0853
1605005594886,270,172,11.1419
1605005594919,282,192,11.3991
1605005594950,287,203,11.7747
1605005594984,282,209,12.5027
1605005595014,280,232,12.6175
1605005595046,285,236,12.66
1605005595078,271,244,12.5517
1605005595110,265,248,13.1955
1605005595158,273,230,12.4934
1605005595190,260,238,12.1292
1605005595222,249,220,12.0417
1605005595254,233,192,11.9893
1605005595286,214,166,11.9702
1605005595319,193,148,11.7715
1605005595350,173,138,11.7386
1605005595382,153,135,11.6809
1605005595415,135,143,12.5395
1605005595447,120,159,12.5409
1605005595478,108,175,12.5538
1605005595511,109,196,12.3648
1605005595558,116,221,12.7692
1605005595591,129,244,12.7372
1605005595622,146,265,13.8194
1605005595654,167,273,12.5977
1605005595685,190,280,12.0402
1605005595718,214,282,23.1146
1605005595750,238,282,166.5071
1605005595782,260,281,12.0762
1605005595814,279,276,12.1219
1605005595846,293,261,12.1027
1605005595878,300,241,12.0651
1605005595927,301,217,12.2237
1605005595958,296,194,12.4486
1605005595989,288,174,12.5689
1605005596023,281,159,12.9097
1605005596055,267,149,181.4818
1605005596086,252,145,182.7415
1605005596118,234,149,184.5867
1605005596150,212,160,186.8982
1605005596182,198,174,14.3999
1605005596214,187,190,190.2865
1605005596246,181,211,192.1216
1605005596280,182,228,192.8518
1605005596310,188,248,193.4308
1605005596358,198,267,193.9084
1605005596391,211,281,194.2696
1605005596422,226,288,193.6065
1605005596454,243,293,192.2477
1605005596487,256,294,191.6152
1605005596518,273,296,190.9241
1605005596550,291,300,189.9082
1605005596582,305,305,189.938
1605005596614,319,309,190.0415
1605005596646,331,310,190.7103
1605005596679,337,311,193.9412
1605005596712,333,311,205.4398
1605005596758,323,313,216.9687
1605005596790,309,314,222.1922
1605005596822,291,318,225.5293
1605005596854,267,315,223.7633
1605005596886,248,310,225.2169
1605005596919,227,311,218.1816
1605005596950,231,298,213.4202
1605005596982,187,287,210.7745
1605005597014,196,298,204.8109
1605005597046,172,272,203.2301
1605005597079,161,268,200.4382
1605005597125,152,248,197.4526
1605005597158,149,225,194.0214
1605005597190,151,202,189.768
1605005597222,159,182,186.1341
1605005597254,171,163,183.1855
1605005597286,187,144,179.8602
1605005597318,207,129,177.2739
1605005597351,229,121,174.2592
1605005597382,250,119,172.3006
1605005597414,271,127,170.4405
1605005597446,289,142,169.339
1605005597478,304,166,25.1319
1605005597511,316,190,13.1254
1605005597560,317,209,13.4481
1605005597592,313,218,13.275
1605005597622,310,225,13.766
1605005597654,298,243,13.6464
1605005597686,280,252,13.9211
1605005597718,260,272,192.2246
1605005597750,239,276,14.1285
1605005597782,219,282,13.6931
1605005597814,198,265,13.0418
1605005597846,182,238,12.8347
1605005597878,171,208,12.6554
1605005597929,165,178,12.4762
1605005597961,173,153,12.2345
1605005597990,184,135,12.0784
1605005598022,200,122,11.4477
1605005598054,216,113,11.1583
1605005598087,235,114,11.4137
1605005598119,252,124,11.593
1605005598150,269,141,12.1649
1605005598182,282,167,11.9974
1605005598214,292,197,12.0722
1605005598247,294,225,11.7489
1605005598278,293,252,11.9113
1605005598327,286,261,12.5936
1605005598360,278,270,12.7986
1605005598391,267,288,12.708
1605005598424,247,289,12.7757
1605005598455,229,290,13.7249
1605005598486,213,297,13.5146
1605005598518,194,295,12.7287
1605005598550,183,295,11.9816
1605005598582,171,264,11.7066
1605005598614,173,235,11.7385
1605005598646,182,208,11.8615
1605005598679,192,185,11.2687
1605005598726,206,171,11.1783
1605005598758,221,164,10.5254
1605005598789,235,165,10.769
1605005598822,247,176,10.5013
1605005598855,258,195,10.8669
1605005598887,260,213,10.7459
1605005598918,263,238,11.135
1605005598950,258,247,11.7199
1605005598982,254,254,12.1286
1605005599014,236,271,12.3486
1605005599046,227,284,12.4243
1605005599079,198,285,174.6205
1605005599143,182,283,174.9773
1605005599158,166,293,12.1607
1605005599190,154,287,11.2942
1605005599222,150,271,10.9547
1605005599254,153,239,10.6398
1605005599286,164,206,10.3423
1605005599319,180,180,10.0667
1605005599350,200,161,9.9908
1605005599382,222,149,9.7683
1605005599414,246,146,10.6243
1605005599446,269,154,11.4613
1605005599478,290,172,9.8232
1605005599526,307,195,9.5692
1605005599559,316,218,10.2321
1605005599590,313,231,11.773
1605005599622,314,249,12.4216
1605005599654,299,278,12.4088
1605005599686,278,291,12.9475
1605005599718,257,296,12.7394
1605005599750,236,309,13.5732
1605005599783,220,304,13.1202
1605005599814,207,297,12.8868
1605005599846,195,269,12.7158
1605005599878,183,239,12.5919
1605005599926,184,212,12.3625
1605005599958,190,192,174.2579
1605005599991,198,177,172.7227
1605005600022,210,167,171.6865
1605005600054,225,158,171.1522
1605005600086,240,159,170.9903
1605005600119,254,170,170.6925
1605005600150,267,189,171.0647
1605005600182,277,212,175.1364
1605005600214,280,234,13.3997
1605005600247,278,255,184.807
1605005600279,274,261,190.9815
1605005600326,262,272,195.329
1605005600358,243,277,199.0953
1605005600390,228,282,204.09
1605005600422,221,283,203.9668
1605005600454,204,278,204.0852
1605005600487,191,262,203.635
1605005600536,186,240,200.9719
1605005600560,186,216,196.8701
1605005600590,193,193,193.7829
1605005600614,204,172,191.9202
1605005600647,218,159,189.575
1605005600679,235,149,187.6703
1605005600726,255,139,186.6318
1605005600758,272,140,186.4268
1605005600791,288,149,185.4059
1605005600822,304,164,185.6224
1605005600855,318,183,186.7476
1605005600886,328,207,189.2256
1605005600918,331,226,191.8134
1605005600949,328,242,195.9024
1605005600982,318,252,202.2061
1605005601015,311,266,205.6458
1605005601046,293,268,208.8899
1605005601079,265,272,213.2797
1605005601127,245,269,217.1103
1605005601158,235,282,213.515
1605005601190,224,271,211.3625
1605005601222,218,249,208.9429
1605005601254,218,225,204.8399
1605005601286,224,201,200.8276
1605005601317,234,179,199.0036
1605005601350,246,164,199.1747
1605005601383,260,159,199.5508
1605005601414,274,158,200.51
1605005601446,288,161,201.5885
1605005601479,300,172,203.2072
1605005601531,311,190,205.0164
1605005601558,319,209,206.386
1605005601590,324,224,208.1299
1605005601622,324,234,209.36
1605005601654,317,240,212.0749
1605005601686,308,254,214.0211
1605005601718,295,259,214.9797
1605005601749,276,254,217.6549
1605005601782,265,245,218.4356
1605005601814,260,262,212.8184
1605005601846,253,249,211.7688
1605005601879,249,229,209.0384
1605005601926,252,210,205.3953
1605005601958,258,191,202.4587
1605005601990,267,176,200.1282
1605005602022,279,166,198.6211
1605005602054,292,162,198.1512
1605005602086,304,168,197.9079
1605005602118,316,178,197.7935
1605005602150,326,195,197.1948
1605005602183,334,214,197.326
1605005602214,336,228,198.1899
1605005602247,333,233,203.0415
1605005602294,324,253,204.121
1605005602327,314,258,206.4129
1605005602358,292,262,211.6764
1605005602391,281,254,210.8603
1605005602422,277,263,204.0516
1605005602454,270,245,203.2791
1605005602486,264,217,200.7634
1605005602518,260,186,197.8859
1605005602550,256,157,195.7442
1605005602582,249,135,194.3541
1605005602615,240,127,194.0207
1605005602647,226,129,195.0986
1605005602694,211,133,196.8706
1605005602727,198,143,198.606
1605005602758,187,160,200.8956
1605005602791,180,184,202.7025
1605005602823,180,211,205.1438
1605005602854,186,232,205.7164
1605005602886,198,253,205.494
1605005602918,214,266,203.5975
1605005602950,230,269,201.1343
1605005602982,247,266,198.4882
1605005603015,262,251,196.9625
1605005603047,284,248,195.9881
1605005603094,303,244,191.8842
1605005603126,311,225,189.5988
1605005603159,315,216,190.0565
1605005603190,308,196,192.3238
1605005603222,297,181,194.0604
1605005603254,282,170,195.617
1605005603286,269,165,195.535
1605005603318,255,165,195.7504
1605005603351,237,171,195.4361
1605005603382,215,185,194.429
1605005603414,200,202,193.1768
1605005603446,190,222,191.2287
1605005603495,188,242,189.8056
1605005603526,193,265,187.301
1605005603558,205,280,185.2413
1605005603590,221,286,183.3991
1605005603622,237,282,182.1369
1605005603653,255,275,183.1262
1605005603686,275,279,182.8031
1605005603717,290,264,181.4925
1605005603750,298,248,180.4828
1605005603782,295,223,182.2102
1605005603815,287,206,183.9311
1605005603847,279,190,184.3057
1605005603895,263,178,183.6827
1605005603928,245,173,181.9607
1605005603958,225,174,181.36
1605005603991,206,181,12.683
1605005604021,189,194,12.669
1605005604054,176,213,12.8014
1605005604085,171,235,24.3465
1605005604118,170,254,23.9316
1605005604150,181,270,12.3036
1605005604182,195,285,12.1588
1605005604214,215,294,23.1161
1605005604247,236,294,12.02
1605005604295,258,289,11.9005
1605005604328,274,272,11.4207
1605005604360,295,273,11.5438
1605005604390,308,272,11.3132
1605005604422,311,255,11.6367
1605005604454,302,237,11.8278
1605005604486,293,221,12.0163
1605005604518,274,208,12.0362
1605005604550,250,202,12.0997
1605005604583,227,202,12.1718
1605005604614,205,208,12.1725
1605005604647,185,223,12.2
1605005604695,169,241,11.9481
1605005604726,161,262,11.086
1605005604759,160,278,10.8656
1605005604791,168,289,10.3837
1605005604822,184,293,10.0021
1605005604854,204,283,10.0058
1605005604886,228,278,10.1348
1605005604918,249,262,9.4966
1605005604950,265,255,10.2505
1605005604984,271,238,10.8881
1605005605015,266,220,11.0966
1605005605047,254,212,11.2494
1605005605094,238,202,11.9967
1605005605126,220,193,12.1084
1605005605158,200,190,12.8469
1605005605190,173,190,13.292
1605005605222,156,196,189.1256
1605005605253,140,196,194.3718
1605005605286,143,200,191.127
1605005605319,150,209,187.8331
1605005605350,158,190,185.4013
1605005605383,171,172,181.5291
1605005605414,188,158,178.079
1605005605449,210,147,173.9431
1605005605494,233,143,171.0203
1605005605527,255,148,168.0497
1605005605558,276,163,165.1671
1605005605590,293,188,12.0721
1605005605641,303,214,12.3222
1605005605668,301,237,12.69
1605005605686,300,251,13.0011
1605005605719,283,256,14.2126
1605005605750,254,262,196.9029
1605005605783,248,277,200.5088
1605005605815,232,270,202.2787
1605005605862,217,260,202.7138
1605005605894,209,238,201.155
1605005605926,211,212,197.3886
1605005605958,218,183,196.3726
1605005605990,232,163,194.8238
1605005606022,249,149,192.3995
1605005606054,271,135,190.5388
1605005606086,290,131,189.2521
1605005606118,304,140,189.3887
1605005606151,316,155,190.8223
1605005606182,324,177,193.9415
1605005606214,328,199,198.9237
1605005606263,329,220,202.2559
1605005606294,325,235,204.9889
1605005606328,317,245,207.6098
1605005606357,305,248,209.1951
1605005606390,289,256,211.7576
1605005606421,272,263,214.183
1605005606454,255,263,216.0597
1605005606485,240,262,216.4124
1605005606517,230,251,215.714
1605005606551,226,234,212.5661
1605005606582,228,215,206.8062
1605005606615,236,195,201.6783
1605005606662,251,174,196.272
1605005606694,270,158,191.242
1605005606726,291,148,187.1914
1605005606758,312,146,182.9433
1605005606790,330,156,27.0442
1605005606822,345,168,175.7431
1605005606853,350,169,13.5318
1605005606886,348,181,13.8927
1605005606917,348,203,14.0201
1605005606951,334,236,13.8453
1605005606983,313,253,13.775
1605005607015,285,264,13.7818
1605005607062,264,287,13.5055
1605005607094,240,293,26.066
1605005607126,221,303,13.2858
1605005607158,204,294,12.9993
1605005607191,189,269,11.9509
1605005607222,193,244,11.6278
1605005607254,204,220,11.1222
1605005607285,222,198,10.6877
1605005607318,247,180,12.2709
1605005607350,274,171,12.2113
1605005607382,298,173,9.8404
1605005607420,317,180,9.1368
1605005607462,326,181,9.8311
1605005607494,326,191,10.916
1605005607526,324,204,12.0003
1605005607558,307,226,23.4065
1605005607590,285,235,12.2825
1605005607622,261,237,13.2149
1605005607653,249,228,12.7526
1605005607686,235,217,12.0278
1605005607720,235,209,11.4615
1605005607752,238,171,11.2583
1605005607783,245,121,11.2437
1605005607815,259,70,11.8702
1605005607863,278,32,10.9053
1605005607894,307,12,10.1134
