1605005447132,359,175,11.4512
1605005447164,364,155,11.6212
1605005447197,367,156,11.6054
1605005447228,362,136,11.6199
1605005447261,356,122,11.5573
1605005447292,342,107,11.5549
1605005447325,327,97,22.292
1605005447357,310,93,22.0511
1605005447389,293,97,22.2074
1605005447421,275,107,148.5063
1605005447453,258,121,11.8978
1605005447501,244,141,11.9118
1605005447533,238,161,10.9017
1605005447564,237,185,10.7319
1605005447596,245,204,10.4914
1605005447629,257,192,10.3699
1605005447661,274,205,10.122
1605005447692,293,214,10.0044
1605005447725,310,218,9.9974
1605005447758,326,222,142.6999
1605005447789,340,215,145.7894
1605005447821,350,196,151.9141
1605005447854,363,172,156.6394
1605005447901,367,156,11.6318
1605005447933,368,164,20.2937
1605005447965,363,149,19.292
1605005447997,351,132,18.9208
1605005448029,335,118,18.7791
1605005448074,318,106,9.997
1605005448093,299,99,10.1559
1605005448130,279,97,10.2077
1605005448156,258,102,10.2276
1605005448189,238,114,9.3609
1605005448221,222,133,9.5236
1605005448269,212,155,9.5748
1605005448301,209,181,9.5541
1605005448333,214,199,17.0841
1605005448365,225,187,16.6551
1605005448397,242,200,15.9606
1605005448429,266,213,8.226
1605005448461,288,215,8.1026
1605005448493,305,217,8.8254
1605005448525,322,211,17.0091
1605005448556,346,185,19.0133
1605005448589,361,156,19.3762
1605005448622,362,138,11.6654
1605005448669,361,113,12.2424
1605005448700,353,120,12.0023
1605005448733,346,105,11.5209
1605005448765,328,80,10.5642
1605005448797,308,70,10.3351
1605005448829,284,67,10.0959
1605005448860,259,68,9.9832
1605005448893,235,71,10.6088
1605005448925,214,80,18.9775
1605005448957,197,100,19.1518
1605005448989,186,123,19.0501
1605005449021,183,148,9.8888
1605005449070,187,175,9.8043
1605005449101,198,198,10.3917
1605005449132,215,200,10.1347
1605005449164,234,214,10.0591
1605005449196,253,210,10.4565
1605005449228,279,206,11.1928
1605005449261,299,200,10.5712
1605005449293,315,192,10.663
1605005449324,330,171,144.8404
1605005449356,339,148,11.6434
1605005449389,345,123,11.912
1605005449421,348,106,11.9821
1605005449469,346,108,11.7449
1605005449501,332,91,21.8546
1605005449533,315,81,22.2183
1605005449565,297,73,22.0464
1605005449596,279,71,22.44
1605005449629,261,74,22.9949
1605005449661,244,82,12.6265
1605005449693,230,97,12.6813
1605005449725,218,120,12.6816
1605005449757,213,139,11.4935
1605005449789,215,164,11.4302
1605005449822,225,170,11.326
1605005449874,236,168,11.0306
1605005449902,253,177,11.0324
1605005449933,274,183,11.344
1605005449965,293,181,11.3948
1605005449997,310,176,11.4906
1605005450029,324,166,11.4422
1605005450061,337,169,11.6751
1605005450093,341,155,12.2487
1605005450124,338,136,12.4628
1605005450157,337,119,12.5007
1605005450204,326,102,12.403
1605005450228,313,90,12.4321
1605005450268,299,82,12.5325
1605005450300,284,81,14.3437
1605005450332,269,87,174.0431
1605005450365,257,97,175.8039
1605005450396,243,112,177.837
1605005450428,237,132,179.0833
1605005450460,236,154,180.0167
1605005450493,241,178,180.6303
1605005450525,251,181,182.5585
1605005450557,263,194,182.9637
1605005450590,276,194,182.5771
1605005450622,293,194,182.892
1605005450676,310,190,185.7665
1605005450702,327,185,185.0064
1605005450733,339,176,184.5386
1605005450764,352,161,182.6155
1605005450813,358,167,182.6517
1605005450838,357,149,185.3942
1605005450861,352,135,186.1263
1605005450893,343,121,187.1324
1605005450925,330,109,189.1826
1605005450956,315,105,190.0321
1605005450989,297,108,190.8826
1605005451022,282,115,191.6936
1605005451083,269,126,193.6527
1605005451103,259,141,195.0145
1605005451133,255,157,196.6999
1605005451165,256,174,197.4573
1605005451196,263,190,199.4134
1605005451229,272,198,200.0445
1605005451260,285,193,200.9927
1605005451293,298,192,201.3743
1605005451325,312,190,202.2711
1605005451357,328,189,203.6381
1605005451389,346,191,203.3289
1605005451421,360,177,201.8897
1605005451469,375,171,198.8806
1605005451501,386,168,196.866
1605005451532,394,149,193.5788
1605005451565,399,128,190.3739
1605005451597,402,105,186.9041
1605005451628,403,81,183.643
1605005451660,405,56,179.9835
1605005451692,406,37,175.6904
1605005451724,409,24,14.4815
1605005451757,412,10,166.5463
