1604988322592,288,199,193.5941
1604988322624,289,198,196.4859
1604988322656,290,198,198.9013
1604988322688,292,197,201.1074
1604988322720,293,197,202.6749
1604988322752,295,196,204.3965
1604988322784,296,194,206.1346
1604988322816,297,193,207.7047
1604988322865,298,194,209.9065
1604988322896,300,194,210.5752
1604988322928,302,194,209.8424
1604988322959,302,194,209.4309
1604988322992,301,192,209.1371
1604988323024,298,189,208.7067
1604988323056,299,195,209.0443
1604988323088,298,197,208.675
1604988323120,297,198,207.6435
1604988323152,295,198,206.0643
1604988323184,294,199,203.5383
1604988323216,292,199,201.1611
1604988323264,290,201,198.2884
1604988323296,288,202,195.2283
1604988323328,286,203,192.0903
1604988323359,284,205,188.9253
1604988323392,281,207,185.6669
1604988323424,278,209,182.0629
1604988323456,276,211,178.0522
1604988323487,273,212,174.5487
1604988323520,271,215,170.9144
1604988323552,268,216,167.5808
1604988323584,267,215,164.3285
1604988323616,265,217,160.5151
1604988323666,263,218,157.2089
1604988323698,266,222,153.9935
1604988323728,266,222,150.5958
1604988323760,260,218,147.6503
1604988323792,264,221,144.8547
1604988323824,264,219,142.3285
1604988323860,264,218,141.0391
1604988323888,264,217,139.6961
1604988323920,264,215,138.9662
1604988323952,265,217,138.6615
1604988323985,265,217,138.7873
1604988324032,265,217,139.3783
1604988324064,265,219,141.2273
1604988324096,265,220,142.8759
1604988324128,266,218,144.8073
1604988324160,266,217,147.3261
1604988324192,267,215,149.7276
1604988324223,268,214,152.8018
1604988324255,269,213,11.0533
1604988324287,268,211,159.1584
1604988324320,270,210,162.4437
1604988324352,272,210,165.7812
1604988324385,273,208,169.1069
1604988324417,275,207,172.4306
1604988324464,276,206,175.9416
1604988324495,278,206,179.326
1604988324528,280,205,182.5512
1604988324560,282,204,185.4721
1604988324592,284,203,188.3101
1604988324624,286,201,191.177
1604988324656,289,200,193.5351
1604988324688,291,197,196.0303
1604988324720,293,196,198.7647
1604988324752,295,194,201.2148
1604988324784,296,192,203.245
1604988324816,297,191,205.4538
1604988324864,298,189,207.0877
1604988324895,299,189,208.7571
1604988324928,299,188,210.1697
1604988324961,301,187,209.4488
1604988324992,302,185,209.0401
1604988325024,302,185,208.9206
1604988325056,302,186,209.007
1604988325088,303,186,209.1191
1604988325120,303,182,208.7702
1604988325152,303,174,207.2155
1604988325185,303,160,204.6856
1604988325232,303,143,201.2363
1604988325265,302,119,197.3532
1604988325296,302,90,193.4095
1604988325328,301,58,189.1954
1604988325360,300,33,184.6534
1604988325391,296,16,180.3827
1604988325423,309,4,174.9241
