1604988580388,224,129,187.101
1604988580421,216,120,186.7895
1604988580453,209,112,186.766
1604988580500,202,106,186.5737
1604988580532,196,99,186.4247
1604988580564,191,93,186.3656
1604988580601,187,88,186.4922
1604988580628,183,83,186.2191
1604988580661,180,78,185.9331
1604988580691,176,73,185.7369
1604988580724,174,71,186.1091
1604988580757,172,68,185.7496
1604988580789,169,67,186.1392
1604988580821,168,64,185.755
1604988580869,167,63,185.7558
1604988580902,165,62,185.7818
1604988580933,165,61,185.3622
1604988580964,164,60,185.4172
1604988580997,163,64,185.5306
1604988581028,165,62,185.3383
1604988581060,165,63,185.5913
1604988581091,166,68,185.5178
1604988581124,168,71,185.8478
1604988581157,170,73,185.7612
1604988581188,172,79,185.9282
1604988581222,175,85,185.6451
1604988581252,179,90,185.5832
1604988581300,183,98,185.4459
1604988581333,187,106,185.5541
1604988581364,192,115,185.674
1604988581396,197,125,185.5143
1604988581429,203,136,185.5476
1604988581460,209,147,185.0027
1604988581493,216,159,185.2863
1604988581525,224,170,185.2336
1604988581557,232,181,184.7985
1604988581589,242,190,184.4144
1604988581622,252,199,183.1694
1604988581653,262,208,182.9974
1604988581702,272,216,182.1253
1604988581734,282,224,181.1645
1604988581764,293,233,180.7462
1604988581796,301,237,179.9502
1604988581828,311,243,179.1353
1604988581860,321,245,178.8633
1604988581892,331,253,25.3043
1604988581924,340,246,25.2149
1604988581956,349,250,25.2069
1604988581988,357,253,25.1966
1604988582021,364,256,25.2536
1604988582052,370,257,25.8757
1604988582101,374,261,25.8571
1604988582134,379,262,26.1799
1604988582164,380,263,26.6694
1604988582196,382,264,180.9611
1604988582228,380,264,183.3848
1604988582260,382,266,182.8602
1604988582292,381,266,183.9155
1604988582324,380,263,185.1109
1604988582356,380,263,184.8255
1604988582388,378,262,185.235
1604988582421,376,261,186.5735
1604988582453,374,258,186.539
1604988582500,372,257,186.0799
1604988582533,367,253,186.8887
1604988582564,365,254,186.3874
1604988582596,360,249,186.6094
1604988582628,354,245,186.8021
1604988582660,349,243,186.6863
1604988582692,344,250,186.2262
1604988582724,336,244,186.6559
1604988582757,330,240,186.6711
1604988582788,325,239,186.4107
1604988582822,316,231,187.019
1604988582869,308,221,187.1753
1604988582901,300,213,187.2274
1604988582932,291,204,187.5237
1604988582965,283,194,187.2692
1604988582996,274,185,187.5838
1604988583028,266,175,187.1103
1604988583060,258,165,187.0045
1604988583092,249,155,187.2005
1604988583124,242,146,186.8904
1604988583156,234,136,186.599
1604988583189,227,127,186.2265
1604988583221,221,119,186.1788
1604988583268,214,110,186.2627
1604988583300,208,103,185.8067
1604988583332,202,96,185.7184
1604988583365,196,89,185.9354
1604988583396,190,83,185.7022
1604988583428,185,77,185.9007
1604988583460,180,72,186.1942
1604988583492,176,69,186.4662
1604988583525,173,65,186.8407
1604988583557,170,62,186.5618
1604988583588,167,63,186.9676
1604988583638,166,62,186.6817
1604988583668,165,62,186.6426
1604988583700,166,63,186.2666
1604988583732,167,60,186.139
1604988583764,168,60,186.2011
1604988583796,169,61,186.1058
1604988583828,170,60,185.8628
1604988583860,171,59,185.977
1604988583892,172,58,185.5911
1604988583924,174,55,184.7527
1604988583956,176,50,184.435
1604988583988,178,42,183.5512
1604988584037,181,33,181.5896
1604988584069,185,23,179.0027
1604988584100,189,9,175.3256
