1605005781626,305,195,12.6574
1605005781658,300,183,180.7573
1605005781690,294,174,182.3721
1605005781722,283,164,184.1299
1605005781771,269,160,185.2613
1605005781802,256,164,186.7124
1605005781834,243,172,188.0804
1605005781866,233,183,189.6265
1605005781897,226,195,191.1085
1605005781929,225,210,191.4895
1605005781962,229,221,190.9863
1605005781993,237,225,190.8438
1605005782026,246,227,190.8025
1605005782057,256,224,191.0411
1605005782090,268,223,190.9788
1605005782122,275,214,190.8759
1605005782170,278,202,192.004
1605005782202,276,189,194.1363
1605005782234,273,180,195.3831
1605005782266,266,173,196.9109
1605005782298,259,170,197.7239
1605005782329,252,172,198.5627
1605005782361,247,178,198.9159
1605005782393,244,187,200.1404
1605005782426,243,199,200.6794
1605005782457,247,213,200.0309
1605005782490,254,223,199.1754
1605005782523,263,234,198.621
1605005782569,273,232,196.9417
1605005782601,284,232,195.8647
1605005782634,296,226,194.6402
1605005782665,304,216,193.4486
1605005782698,311,208,190.9257
1605005782729,313,192,189.4582
1605005782762,308,173,189.4228
1605005782794,300,153,188.0661
1605005782826,290,135,186.3318
1605005782857,280,121,184.527
1605005782906,265,113,183.0918
1605005782923,247,114,180.7729
1605005782970,228,120,179.7455
1605005783001,209,132,13.5927
1605005783033,191,148,13.5349
1605005783066,178,169,13.4559
1605005783097,168,188,24.2759
1605005783134,168,211,24.273
1605005783161,175,237,23.9103
1605005783193,185,256,23.5056
1605005783225,200,274,23.5389
1605005783258,217,288,23.337
1605005783290,237,288,12.0182
1605005783323,257,289,11.9415
1605005783369,274,280,11.8376
1605005783402,295,271,12.3153
1605005783434,313,270,12.5082
1605005783465,325,262,12.0771
1605005783498,334,244,12.0701
1605005783529,336,222,12.4705
1605005783561,330,202,12.4305
1605005783593,325,185,12.4744
1605005783626,320,172,12.4883
1605005783657,310,160,12.4842
1605005783690,301,146,12.4625
1605005783724,293,131,12.4405
1605005783770,285,113,12.3993
1605005783801,282,93,12.3651
1605005783834,282,71,12.3739
1605005783866,285,50,11.7587
1605005783897,293,35,11.3353
1605005783930,302,18,11.0012
1605005783961,324,1,11.0
