1604988938439,342,193,184.0425
1604988938470,336,194,183.4868
1604988938502,328,196,182.2898
1604988938534,319,197,181.1622
1604988938566,310,197,13.1661
1604988938598,300,200,13.005
1604988938632,291,202,24.3576
1604988938679,278,202,12.873
1604988938710,264,203,23.4949
1604988938742,248,203,22.861
1604988938774,231,204,11.9627
1604988938806,213,203,11.1251
1604988938838,194,205,22.1727
1604988938870,175,206,11.2975
1604988938902,156,207,21.5028
1604988938934,137,209,21.6419
1604988938966,119,210,145.4681
1604988938999,100,215,19.4794
1604988939031,84,214,140.8822
1604988939078,67,227,18.8008
1604988939111,52,231,10.562
1604988939142,37,226,9.2514
1604988939174,29,222,16.9502
1604988939207,24,226,111.8828
1604988939238,21,223,110.817
1604988939270,18,226,110.1858
1604988939302,18,243,110.0266
1604988939335,19,248,109.9577
1604988939366,18,232,110.0329
1604988939399,19,234,110.5043
1604988939446,21,233,111.1714
1604988939479,22,232,111.9972
1604988939510,24,241,112.8386
1604988939542,26,230,113.3187
1604988939574,28,229,114.0316
1604988939606,31,231,115.3158
1604988939638,35,224,116.0924
1604988939670,45,224,17.0965
1604988939702,59,228,120.7073
1604988939734,76,223,122.3602
1604988939766,96,216,124.7618
1604988939798,117,200,18.0026
1604988939846,139,193,131.3951
1604988939878,160,192,135.1887
1604988939911,181,192,138.809
1604988939942,202,191,10.5927
1604988939974,222,191,11.1881
1604988940005,242,191,11.4754
1604988940038,262,191,11.0503
1604988940070,280,191,12.0229
1604988940102,296,191,12.2652
1604988940134,311,191,13.5792
1604988940166,325,192,12.3845
1604988940215,338,193,12.7652
1604988940234,350,192,172.7267
1604988940279,361,191,26.062
1604988940312,370,192,176.6676
1604988940343,377,192,178.2336
1604988940375,382,192,179.7333
1604988940407,386,192,181.0515
1604988940438,387,191,182.4812
1604988940469,386,192,183.6311
1604988940502,385,192,184.2989
1604988940535,382,192,183.8882
1604988940566,378,191,184.2398
1604988940599,374,191,183.643
1604988940631,369,191,182.9072
1604988940678,362,190,182.9398
1604988940711,355,191,181.9729
1604988940742,347,191,181.4943
1604988940774,337,191,13.5096
1604988940806,327,191,13.4523
1604988940839,319,193,13.0045
1604988940870,308,192,12.695
1604988940902,296,192,24.1716
1604988940934,283,191,23.8829
1604988940966,270,192,23.3765
1604988940999,256,192,11.7734
1604988941031,241,194,11.7535
1604988941079,226,196,11.9028
1604988941112,211,198,11.8902
1604988941142,194,200,11.9464
1604988941174,178,205,11.9372
1604988941206,162,207,11.3079
1604988941238,145,210,21.7411
1604988941271,129,227,21.5177
1604988941302,114,230,148.726
1604988941334,100,226,146.8023
1604988941366,87,231,144.9192
1604988941398,76,235,143.2759
1604988941446,65,235,141.7246
1604988941480,56,236,140.3069
1604988941511,48,237,135.2126
1604988941542,43,237,128.1858
1604988941574,40,239,124.8616
1604988941606,40,239,123.2653
1604988941638,40,233,123.4225
1604988941671,42,238,124.8497
1604988941702,45,236,127.3379
1604988941734,48,235,130.8452
1604988941766,52,234,132.9287
1604988941799,56,226,132.4575
1604988941845,60,219,131.6649
1604988941878,67,227,130.618
1604988941910,76,226,129.465
1604988941942,88,221,128.508
1604988941974,102,218,128.8963
1604988942006,120,199,130.6265
1604988942038,139,189,132.4024
1604988942070,157,185,134.5855
1604988942102,175,182,137.1535
1604988942134,192,180,10.0002
1604988942166,211,178,10.577
1604988942215,228,178,10.6618
1604988942247,245,178,11.3697
1604988942279,262,178,11.02
1604988942310,278,179,12.6028
1604988942343,292,180,13.2111
1604988942374,307,181,13.0587
1604988942406,320,182,13.4375
1604988942442,333,181,12.5365
1604988942470,345,181,12.0994
1604988942502,356,182,12.3187
1604988942553,366,181,169.5382
1604988942579,375,180,26.1234
1604988942599,383,180,26.2868
1604988942646,391,181,25.9242
1604988942678,397,181,26.1806
1604988942710,401,180,175.9665
1604988942742,404,180,177.6481
1604988942774,405,180,179.8708
1604988942806,404,179,181.4416
1604988942838,402,180,182.027
1604988942870,400,181,182.4703
1604988942902,396,181,182.6339
1604988942934,392,181,181.8005
1604988942966,387,181,181.3139
1604988943000,381,181,179.8942
1604988943046,374,181,14.2145
1604988943078,367,181,13.4178
1604988943110,359,182,13.4098
1604988943141,350,182,13.1416
1604988943174,339,184,12.6504
1604988943206,330,187,12.6208
1604988943238,319,186,12.7664
1604988943270,302,189,12.7895
1604988943302,293,189,11.7953
1604988943334,278,190,22.6278
1604988943367,264,190,22.4084
1604988943414,249,192,156.3729
1604988943446,234,193,154.7403
1604988943478,218,194,21.8669
1604988943510,201,196,21.1654
1604988943542,185,198,21.1747
1604988943574,169,201,21.1973
1604988943606,154,203,21.2717
1604988943638,140,206,144.9688
1604988943671,127,209,143.4953
1604988943702,117,211,142.6187
1604988943734,107,214,141.695
1604988943766,99,216,140.5449
1604988943815,93,217,139.7517
1604988943846,88,218,138.9387
1604988943879,84,221,138.3563
1604988943910,82,221,138.1116
1604988943942,80,222,137.9978
1604988943974,78,223,136.9789
1604988944007,79,221,137.0232
1604988944039,80,221,136.2965
1604988944069,82,221,134.8304
1604988944103,86,217,134.5539
1604988944134,91,215,132.8165
1604988944167,97,211,131.5968
1604988944214,107,206,130.5123
1604988944246,118,202,130.9368
1604988944278,130,197,130.6352
1604988944311,144,192,131.5591
1604988944342,159,189,132.6146
1604988944374,175,186,134.7721
1604988944406,191,183,10.0031
1604988944438,208,181,10.7243
1604988944470,225,180,10.6813
1604988944502,241,180,10.3266
1604988944534,257,180,11.2057
1604988944567,272,181,11.4245
1604988944614,287,183,12.2635
1604988944647,301,184,11.1071
1604988944679,314,186,11.7804
1604988944710,327,186,11.9934
1604988944743,339,186,12.2298
1604988944774,351,190,12.1235
1604988944807,361,189,12.1564
1604988944838,371,189,12.1265
1604988944870,380,187,167.2968
1604988944904,388,189,25.2387
1604988944934,394,187,170.9083
1604988944967,399,186,172.1069
1604988945014,403,188,174.0379
1604988945046,404,187,176.162
1604988945077,405,189,177.552
1604988945110,405,190,178.3657
1604988945142,402,190,179.1495
1604988945174,401,191,179.3935
1604988945206,398,193,178.7718
1604988945238,394,191,178.0966
1604988945270,389,192,13.5882
1604988945303,383,193,13.4801
1604988945334,374,191,13.5098
1604988945367,367,194,13.5023
1604988945432,357,194,13.143
1604988945447,345,195,12.8494
1604988945478,335,198,12.691
1604988945510,321,197,12.7073
1604988945542,313,199,12.8417
1604988945575,300,200,12.6422
1604988945607,288,201,11.9612
1604988945642,275,201,11.839
1604988945670,262,203,11.8177
1604988945702,248,205,22.6775
1604988945753,233,205,22.6033
1604988945778,219,206,11.302
1604988945814,205,208,11.9777
1604988945847,191,209,11.0031
1604988945878,177,212,10.9935
1604988945928,164,214,10.9895
1604988945949,146,218,21.8503
1604988945974,141,219,11.1485
1604988946005,130,221,21.8806
1604988946057,120,224,21.9329
1604988946089,111,226,148.9761
1604988946105,104,227,147.8209
1604988946134,97,229,146.5581
1604988946166,92,233,146.1238
1604988946214,88,234,145.2945
1604988946246,86,235,144.7319
1604988946279,85,236,143.9379
1604988946310,84,237,143.0579
1604988946342,86,236,142.5133
1604988946374,88,235,141.9386
1604988946406,92,233,141.2531
1604988946438,96,233,140.3072
1604988946470,101,231,139.9107
1604988946503,107,228,139.1084
1604988946534,114,226,139.3205
1604988946583,123,224,138.6698
1604988946615,132,222,139.0907
1604988946646,142,220,139.2376
1604988946678,153,217,139.8034
1604988946710,164,215,140.1535
1604988946742,177,214,10.0403
1604988946774,190,212,10.0416
1604988946806,203,212,11.198
1604988946839,216,210,10.9798
1604988946871,230,209,10.7822
1604988946902,244,208,11.0287
1604988946936,257,204,11.0894
1604988946966,270,203,11.3707
1604988947014,283,204,11.9875
1604988947045,296,202,11.2568
1604988947078,308,204,11.9514
1604988947110,321,204,12.0562
1604988947142,332,203,12.0026
1604988947174,344,205,12.1314
1604988947206,356,206,12.0737
1604988947239,366,200,169.2583
1604988947271,376,204,25.1706
1604988947303,383,204,25.4449
1604988947334,390,198,173.9166
1604988947369,395,203,175.2018
1604988947414,398,203,177.0133
1604988947446,401,200,178.4415
1604988947478,402,202,179.2858
1604988947510,401,205,180.1616
1604988947542,400,203,180.4716
1604988947575,398,204,180.9087
1604988947606,396,205,180.541
1604988947637,394,201,180.2504
1604988947669,390,205,179.7312
1604988947702,385,206,13.8768
1604988947734,379,203,13.5479
1604988947766,372,207,13.5147
1604988947815,363,205,13.5481
1604988947846,355,206,13.5138
1604988947878,345,206,12.8823
1604988947910,334,210,12.7563
1604988947942,320,207,12.746
1604988947974,309,208,12.7085
1604988948006,296,210,12.8673
1604988948038,286,211,12.8572
1604988948070,273,211,11.9075
1604988948102,258,212,11.872
1604988948135,243,214,22.7472
1604988948166,229,215,22.7423
1604988948214,215,217,11.9692
1604988948246,202,219,11.0097
1604988948278,190,220,11.9133
1604988948309,178,222,10.9804
1604988948342,168,223,11.3381
1604988948376,153,225,21.8989
1604988948406,150,227,11.0929
1604988948438,143,230,151.3363
1604988948471,131,229,150.6791
1604988948502,125,231,150.1705
1604988948535,126,235,149.7029
1604988948582,123,235,149.0258
1604988948614,122,236,149.0235
1604988948646,122,235,147.6869
1604988948679,123,235,147.09
1604988948710,126,234,146.7309
1604988948742,128,233,146.4992
1604988948774,132,232,145.9499
1604988948806,137,229,144.8856
1604988948838,144,226,143.8823
1604988948870,152,221,142.5049
1604988948903,162,217,141.9059
1604988948935,173,212,141.4301
1604988948982,186,208,10.0423
1604988949018,200,203,10.4387
1604988949045,214,200,10.2595
1604988949078,228,197,10.4123
1604988949110,242,195,10.5748
1604988949142,257,192,11.2608
1604988949174,270,192,12.4749
1604988949206,283,189,11.4307
1604988949238,296,189,11.6643
1604988949270,309,191,12.7471
1604988949302,321,192,12.132
1604988949336,335,194,12.6859
1604988949382,348,197,12.3647
1604988949414,361,198,12.0674
1604988949446,373,197,25.1157
1604988949478,385,200,171.3277
1604988949510,395,197,172.873
1604988949547,404,194,26.1674
1604988949574,412,193,26.4326
1604988949606,420,191,176.2603
1604988949638,424,190,177.6452
1604988949671,427,190,179.2551
1604988949702,428,190,180.7117
1604988949739,427,188,182.7756
1604988949782,426,190,183.933
1604988949814,425,191,184.4227
1604988949846,423,188,183.8569
1604988949878,420,188,183.0248
1604988949910,416,188,181.8178
1604988949941,411,188,14.4279
1604988949979,405,192,14.3934
1604988950006,397,194,13.6071
1604988950038,388,193,13.4993
1604988950070,378,194,13.5253
1604988950102,368,194,12.9827
1604988950135,355,192,12.7397
1604988950183,345,192,12.7653
1604988950215,328,189,12.1764
1604988950246,312,191,12.8571
1604988950279,303,196,22.8034
1604988950311,288,199,22.3316
1604988950342,272,200,21.8621
1604988950375,257,201,157.4938
1604988950406,241,203,156.125
1604988950438,227,203,11.9642
1604988950470,213,205,10.955
1604988950503,201,206,11.0782
1604988950534,189,207,20.9384
1604988950583,179,208,20.9856
1604988950615,170,211,20.9785
1604988950648,162,214,146.5516
1604988950679,153,216,146.1575
1604988950711,146,219,145.4281
1604988950743,139,221,144.5228
1604988950774,132,223,143.8808
1604988950805,127,225,143.1337
1604988950839,123,227,142.9208
1604988950871,120,227,142.442
1604988950936,117,229,142.2482
1604988950969,116,230,141.9816
1604988950985,116,230,141.7487
1604988951014,117,231,141.3373
1604988951046,118,231,141.4002
1604988951078,119,231,141.1069
1604988951110,121,229,140.8057
1604988951142,124,227,140.4429
1604988951174,127,224,140.0608
1604988951206,131,221,139.4318
1604988951239,137,218,138.2284
1604988951271,144,214,137.6107
1604988951304,152,211,137.2695
1604988951350,161,208,137.1579
1604988951383,172,204,137.2754
1604988951414,184,202,137.6985
1604988951446,196,200,10.1315
1604988951478,210,198,10.1969
1604988951510,222,198,10.8465
1604988951542,236,197,10.6857
1604988951574,248,196,10.9656
1604988951606,261,194,10.974
1604988951638,273,192,11.5286
1604988951670,286,192,11.7619
1604988951703,300,194,11.3457
1604988951735,313,197,11.8149
1604988951783,326,196,11.2812
1604988951814,338,199,11.1455
1604988951846,349,199,11.7679
1604988951878,360,198,12.3523
1604988951910,369,198,12.0128
1604988951943,377,198,12.0264
1604988951974,384,200,24.6271
1604988952006,389,198,25.0981
1604988952038,395,201,25.3289
1604988952071,399,199,25.4779
1604988952104,403,196,25.7474
1604988952151,405,196,172.6992
1604988952183,407,198,174.0088
1604988952213,407,198,174.9343
1604988952246,406,196,175.2485
1604988952278,405,201,175.6337
1604988952310,403,196,176.4023
1604988952342,401,199,175.7455
1604988952374,398,199,13.5356
1604988952406,395,199,13.7079
1604988952438,392,195,13.4966
1604988952470,387,198,13.484
1604988952504,382,195,13.5181
1604988952550,377,192,13.427
1604988952582,371,192,13.0962
1604988952614,363,189,12.8599
1604988952646,357,190,12.7321
1604988952679,347,191,12.7014
1604988952710,338,190,12.7163
1604988952741,327,191,12.6922
1604988952774,318,194,12.6047
1604988952806,311,194,12.1619
1604988952839,302,193,11.9171
1604988952870,292,194,11.8144
1604988952903,282,190,11.7872
1604988952951,273,191,11.7889
1604988952982,264,192,22.5381
1604988953014,254,191,159.2136
1604988953046,244,190,21.9884
1604988953078,233,191,21.8491
1604988953110,223,190,10.9359
1604988953141,212,190,21.7763
1604988953175,202,189,10.9239
1604988953206,191,189,10.9195
1604988953239,181,189,21.4943
1604988953271,170,190,21.4393
1604988953303,160,191,21.3211
1604988953350,150,192,21.2671
1604988953382,141,193,21.2723
1604988953414,133,196,146.7588
1604988953446,128,197,146.184
1604988953479,124,197,145.2419
1604988953509,123,196,144.1437
1604988953542,124,190,141.788
1604988953574,128,180,140.067
1604988953606,135,167,19.7784
1604988953638,142,150,19.7286
1604988953671,151,127,9.5198
1604988953719,161,99,9.5536
1604988953750,172,68,9.7199
1604988953782,181,50,9.9702
1604988953815,191,33,10.3744
1604988953846,205,16,10.0691
1604988953878,245,1,9.9286
