1604995529624,341,191,11.5124
1604995529656,342,175,11.8857
1604995529688,340,155,12.117
1604995529721,331,137,12.2381
1604995529769,320,123,12.3302
1604995529786,305,112,13.3362
1604995529832,288,104,12.7949
1604995529865,268,103,13.953
1604995529897,247,107,13.8019
1604995529930,227,114,13.6868
1604995529960,207,126,13.6467
1604995529992,190,142,12.668
1604995530025,175,159,12.7745
1604995530056,162,178,13.4175
1604995530089,154,201,13.3909
1604995530121,156,222,13.4306
1604995530155,162,242,13.3711
1604995530185,170,260,13.2189
1604995530233,181,275,25.6079
1604995530265,197,286,175.9271
1604995530296,216,291,176.4216
1604995530328,235,289,177.1464
1604995530361,256,275,13.2111
1604995530393,273,262,16.0965
1604995530425,292,247,15.6319
1604995530456,306,230,13.8072
1604995530488,319,217,178.0661
1604995530522,329,207,26.9499
1604995530553,336,190,27.3936
1604995530588,335,166,28.4099
1604995530632,333,144,179.7962
1604995530665,327,127,180.5885
1604995530697,319,116,181.7248
1604995530728,309,106,182.1245
1604995530760,293,102,182.3486
1604995530792,276,104,182.6589
1604995530825,256,109,183.6642
1604995530856,234,118,185.8388
1604995530888,216,132,187.7173
1604995530921,201,148,190.2528
1604995530954,190,163,192.6218
1604995530986,182,185,196.2046
1604995531033,178,207,199.1395
1604995531065,182,228,201.5961
1604995531097,190,245,203.9546
1604995531128,200,265,207.1268
1604995531161,214,280,209.7745
1604995531192,229,292,211.8253
1604995531225,245,301,213.167
1604995531256,259,307,212.7371
1604995531288,270,297,212.3616
1604995531321,286,297,211.4361
1604995531353,304,296,210.8198
1604995531386,321,294,210.1407
1604995531433,335,285,208.8798
1604995531465,351,283,207.1546
1604995531497,362,263,204.9981
1604995531529,376,260,202.3463
1604995531561,385,249,199.3996
1604995531592,391,233,196.9308
1604995531625,393,213,194.1236
1604995531657,392,191,191.9437
1604995531690,387,170,190.0332
1604995531721,380,152,189.2212
1604995531753,371,136,188.4226
1604995531786,360,123,187.8464
1604995531833,346,115,188.5966
1604995531865,330,112,188.7137
1604995531897,313,111,188.6453
1604995531929,295,115,188.8736
1604995531961,274,124,190.2216
1604995531993,255,136,191.8003
1604995532024,237,152,194.1421
1604995532056,221,170,195.8758
1604995532089,211,192,198.2798
1604995532121,202,213,199.3291
1604995532153,202,233,199.6616
1604995532185,207,249,198.2021
1604995532233,218,267,197.509
1604995532264,230,275,196.0254
1604995532297,246,275,193.2566
1604995532329,263,268,191.0662
1604995532361,282,260,189.5009
1604995532392,298,247,188.8711
1604995532425,318,242,186.0913
1604995532457,333,225,182.9818
1604995532488,347,215,27.7614
1604995532521,356,204,27.3194
1604995532554,361,191,27.1754
1604995532585,355,167,13.9731
1604995532632,350,146,13.6014
1604995532664,343,129,13.4225
1604995532697,332,112,13.1079
1604995532728,317,98,12.5752
1604995532761,301,89,12.9229
1604995532792,282,83,13.7649
1604995532824,260,85,13.4987
1604995532857,236,91,13.5386
1604995532889,213,104,13.6634
1604995532921,190,122,12.9074
1604995532953,172,147,12.9355
1604995532985,162,174,12.931
1604995533032,159,203,12.4954
1604995533064,166,232,13.056
1604995533097,181,256,12.7155
1604995533129,204,273,13.7231
1604995533160,231,280,15.02
1604995533193,257,274,15.1158
1604995533224,281,257,13.6519
1604995533257,306,244,11.8453
1604995533289,326,228,12.1985
1604995533321,343,211,11.6818
1604995533354,356,201,11.4905
1604995533401,362,179,11.5732
1604995533433,362,159,11.8976
1604995533465,359,135,12.1127
1604995533496,347,116,12.2692
1604995533529,337,101,12.09
1604995533561,324,89,22.6912
1604995533592,312,79,11.6611
1604995533624,295,74,22.2362
1604995533657,277,72,22.3383
1604995533688,257,76,142.9847
1604995533721,239,84,142.0843
1604995533754,223,95,21.5565
1604995533801,210,111,20.839
1604995533833,202,128,20.8208
1604995533865,198,146,20.7394
1604995533897,198,166,20.5946
1604995533929,203,186,20.3569
1604995533961,212,202,136.2094
1604995533993,223,216,134.6703
1604995534025,236,225,133.1735
1604995534057,249,228,10.1861
1604995534089,263,225,10.1407
1604995534121,277,221,10.168
1604995534154,291,215,135.0208
1604995534201,303,202,136.4224
1604995534234,314,189,138.9112
1604995534265,323,177,140.5322
1604995534297,327,160,141.6949
1604995534329,328,141,21.3456
1604995534360,327,124,11.0735
1604995534393,322,108,20.5541
1604995534424,317,96,20.6398
1604995534457,309,87,19.9479
1604995534488,301,83,135.412
1604995534521,292,83,11.0972
1604995534555,283,86,10.91
1604995534601,274,91,10.3605
1604995534633,265,101,10.3645
1604995534664,258,114,10.3792
1604995534697,254,129,10.3475
1604995534729,252,148,10.0776
1604995534761,252,168,10.0034
1604995534793,257,179,17.4913
1604995534824,267,188,16.966
1604995534857,283,175,16.2563
1604995534888,303,161,9.4251
1604995534921,323,143,9.1278
1604995534955,347,117,10.0731
1604995535001,372,92,10.1188
1604995535033,394,70,10.4203
1604995535064,410,48,10.6621
1604995535097,416,27,11.2471
1604995535128,418,14,11.4643
