1604988766911,173,128,195.8767
1604988766943,169,123,195.2388
1604988766975,164,117,195.1191
1604988767009,161,114,194.7457
1604988767040,157,111,194.5999
1604988767088,154,108,194.6637
1604988767120,152,106,194.6206
1604988767152,150,105,194.7289
1604988767184,148,105,194.7968
1604988767216,147,104,195.1797
1604988767248,148,101,194.6635
1604988767279,149,100,194.4798
1604988767312,149,101,195.0168
1604988767344,150,100,194.8529
1604988767375,151,100,195.0689
1604988767409,153,103,194.8101
1604988767440,155,105,194.4957
1604988767488,158,108,194.1963
1604988767520,161,115,194.2259
1604988767552,166,122,193.818
1604988767583,172,129,193.1594
1604988767615,179,134,192.5091
1604988767664,186,142,191.8369
1604988767692,195,150,191.2057
1604988767712,202,160,190.7347
1604988767743,211,170,190.4831
1604988767776,220,180,190.0126
1604988767809,229,190,190.4094
1604988767856,240,201,190.3223
1604988767888,250,213,190.1957
1604988767919,261,223,190.0214
1604988767952,272,232,189.8748
1604988767984,282,242,189.5745
1604988768015,291,251,189.5731
1604988768047,300,260,189.4225
1604988768079,307,266,189.4475
1604988768111,314,268,188.7828
1604988768143,323,273,188.6575
1604988768176,331,282,188.8006
1604988768209,338,285,188.7775
1604988768256,343,283,188.5159
1604988768289,347,280,188.0317
1604988768319,353,280,187.6631
1604988768352,357,285,187.5688
1604988768383,361,288,187.9773
1604988768416,363,285,188.9384
1604988768447,362,287,189.7633
1604988768479,362,286,191.0866
1604988768511,363,286,191.6178
1604988768544,360,282,192.5538
1604988768576,357,282,193.2929
1604988768608,352,279,193.9269
1604988768656,348,277,194.9057
1604988768689,341,273,195.276
1604988768720,334,270,196.288
1604988768751,327,264,196.4286
1604988768784,318,261,197.0579
1604988768816,311,260,196.9401
1604988768848,301,250,197.2805
1604988768880,294,250,197.4693
1604988768912,285,241,197.8238
1604988768943,275,234,198.2815
1604988768976,265,225,198.5364
1604988769008,257,217,198.336
1604988769056,247,208,198.0767
1604988769089,238,199,198.4668
1604988769120,229,190,198.4373
1604988769151,220,181,198.554
1604988769183,212,172,198.6172
1604988769216,204,164,198.5873
1604988769248,197,156,198.3908
1604988769279,189,148,198.5762
1604988769313,183,141,198.3214
1604988769343,177,135,197.9444
1604988769377,171,129,197.9633
1604988769408,167,124,197.4939
1604988769456,163,118,197.3104
1604988769492,158,114,197.0141
1604988769519,155,111,196.8324
1604988769551,151,107,196.7584
1604988769583,148,106,196.4752
1604988769615,145,103,196.3989
1604988769648,143,100,196.0673
1604988769679,142,99,195.8784
1604988769712,141,98,195.4603
1604988769744,141,97,195.3129
1604988769776,141,97,194.868
1604988769808,142,98,194.9368
1604988769855,144,97,194.5577
1604988769888,145,97,194.5522
1604988769920,146,99,194.5209
1604988769952,147,102,194.5975
1604988769983,149,103,194.5472
1604988770015,151,108,194.5176
1604988770048,155,112,194.4499
1604988770079,158,117,194.2414
1604988770111,164,123,193.5102
1604988770144,169,130,193.2802
1604988770177,176,138,192.9658
1604988770208,183,147,193.1305
1604988770256,190,156,192.9354
1604988770288,199,167,192.9181
1604988770320,209,177,192.6848
1604988770351,219,187,192.3822
1604988770384,231,198,192.2079
1604988770416,242,208,191.8001
1604988770448,253,217,191.4529
1604988770480,264,228,190.9561
1604988770512,276,237,190.6151
1604988770544,287,246,190.2739
1604988770577,298,255,189.5805
1604988770608,309,261,189.0044
1604988770656,319,266,188.4932
1604988770688,328,267,187.5155
1604988770719,338,277,186.8157
1604988770751,346,273,186.1138
1604988770783,353,280,185.9752
1604988770816,360,277,185.5249
1604988770847,364,276,185.2807
1604988770879,369,283,185.5374
1604988770911,371,282,187.338
1604988770944,368,281,190.1074
1604988770978,369,279,191.8776
1604988771024,369,284,192.319
1604988771056,367,281,192.9224
1604988771088,362,283,193.8998
1604988771120,359,281,193.975
1604988771152,354,276,194.6253
1604988771183,349,274,195.0329
1604988771215,342,270,195.529
1604988771248,334,269,196.0476
1604988771280,327,267,196.3134
1604988771312,319,259,196.2624
1604988771344,311,260,196.5275
1604988771376,304,259,196.4309
1604988771423,297,254,196.1197
1604988771456,287,246,196.8041
1604988771488,279,241,196.9869
1604988771519,270,233,197.2185
1604988771551,261,225,197.6047
1604988771583,252,218,197.5104
1604988771615,242,209,197.5204
1604988771648,234,201,197.437
1604988771679,224,192,197.7519
1604988771712,216,183,197.8828
1604988771744,207,174,197.8769
1604988771776,200,166,197.6965
1604988771824,193,158,197.5784
1604988771855,186,150,197.4486
1604988771888,179,143,197.5411
1604988771920,173,136,197.0198
1604988771951,167,130,196.7811
1604988771984,161,124,196.7106
1604988772015,156,120,196.6156
1604988772047,152,115,196.3051
1604988772079,148,111,196.2634
1604988772112,146,109,196.132
1604988772144,143,106,196.0594
1604988772192,142,106,195.813
1604988772224,142,105,195.6414
1604988772256,142,104,195.3725
1604988772287,141,102,195.2067
1604988772320,142,105,195.4954
1604988772352,142,104,195.3072
1604988772383,143,102,195.0261
1604988772416,144,102,195.0812
1604988772448,145,101,194.8587
1604988772479,147,98,194.3993
1604988772512,150,95,193.6164
1604988772545,153,88,192.5349
1604988772592,156,77,190.8587
1604988772623,161,62,187.8388
1604988772655,166,36,183.5917
1604988772687,171,20,177.5674
1604988772720,176,6,170.2041
