1604989210490,255,188,11.6888
1604989210523,249,178,11.601
1604989210554,242,168,11.4827
1604989210587,240,159,11.0782
1604989210636,235,149,10.7626
1604989210653,230,140,10.6709
1604989210698,225,130,10.6684
1604989210731,221,121,10.643
1604989210762,217,114,10.652
1604989210794,213,106,10.6176
1604989210827,210,100,10.5609
1604989210858,208,96,20.3093
1604989210890,206,92,141.4831
1604989210922,205,90,141.0805
1604989210954,204,89,140.3979
1604989210986,204,88,139.7664
1604989211023,201,87,139.915
1604989211051,204,88,139.7279
1604989211098,204,89,140.1209
1604989211130,204,89,140.1908
1604989211162,201,90,140.2208
1604989211194,204,92,140.7357
1604989211226,205,93,140.7283
1604989211259,206,95,141.0904
1604989211290,208,99,141.8241
1604989211322,211,104,10.5251
1604989211359,214,110,10.5011
1604989211386,219,120,10.4813
1604989211419,224,130,10.714
1604989211455,229,143,11.054
1604989211498,235,156,11.2207
1604989211530,241,169,11.5297
1604989211563,247,183,11.3025
1604989211594,254,195,12.1186
1604989211627,260,208,12.1961
1604989211658,267,219,12.172
1604989211690,275,228,12.3549
1604989211722,281,231,173.7402
1604989211754,289,239,177.2497
1604989211786,293,236,179.9857
1604989211819,299,233,183.0671
1604989211851,305,240,185.9131
1604989211900,309,236,188.4396
1604989211932,314,236,191.0484
1604989211962,319,236,192.8913
1604989211994,320,234,194.7991
1604989212026,325,240,197.1255
1604989212058,328,239,198.8204
1604989212090,326,238,200.9685
1604989212122,324,236,202.6838
1604989212155,329,239,204.024
1604989212186,329,238,205.6282
1604989212220,328,239,206.0061
1604989212251,329,239,205.3188
1604989212298,326,240,206.3774
1604989212330,327,237,205.9473
1604989212362,325,237,207.1024
1604989212394,328,236,206.3771
1604989212426,327,240,205.9317
1604989212458,324,239,206.6322
1604989212490,328,239,205.7248
1604989212523,328,236,205.905
1604989212555,328,238,205.3622
1604989212587,327,236,207.1796
1604989212619,327,236,206.192
1604989212666,326,236,206.184
1604989212698,321,232,206.3781
1604989212730,326,233,204.2904
1604989212762,325,231,204.6117
1604989212794,325,229,204.6387
1604989212826,325,235,202.7183
1604989212866,325,234,201.2609
1604989212896,322,230,199.467
1604989212923,318,225,198.1143
1604989212955,315,220,195.3248
1604989212987,309,217,193.004
1604989213019,305,216,189.167
1604989213068,302,217,185.1946
1604989213099,296,203,181.9936
1604989213131,294,211,178.0121
1604989213162,286,195,12.4595
1604989213194,282,187,12.0471
1604989213226,275,175,11.7673
1604989213258,269,160,11.562
1604989213290,262,147,11.6038
1604989213322,256,132,11.4097
1604989213354,251,119,11.0436
1604989213387,249,108,10.8359
1604989213436,245,98,10.6979
1604989213468,242,89,10.6422
1604989213498,240,83,10.6186
1604989213530,239,78,10.6046
1604989213562,234,72,146.5348
1604989213594,237,73,146.1756
1604989213626,234,70,146.1728
1604989213658,238,71,145.4764
1604989213690,236,67,145.277
1604989213722,238,65,10.5828
1604989213754,245,63,10.492
1604989213787,250,56,10.4892
1604989213836,257,43,10.494
1604989213866,265,25,10.4654
1604989213899,276,4,11.0066
