1604988281217,290,220,170.0574
1604988281250,291,218,173.2314
1604988281281,293,216,176.5329
1604988281330,295,215,180.0073
1604988281361,296,215,182.9158
1604988281393,297,212,186.2804
1604988281425,298,211,188.9941
1604988281457,300,210,191.9972
1604988281489,301,210,194.56
1604988281522,303,208,197.176
1604988281553,305,207,199.3248
1604988281584,306,205,201.9705
1604988281617,308,204,204.1525
1604988281650,308,203,206.4495
1604988281681,309,202,208.7382
1604988281730,309,200,210.4052
1604988281762,311,199,210.644
1604988281793,313,196,209.3775
1604988281825,312,193,209.1253
1604988281857,311,191,208.4188
1604988281889,312,192,208.0527
1604988281921,311,187,207.8255
1604988281952,309,175,206.1066
1604988281985,307,159,202.6846
1604988282017,304,136,197.6893
1604988282050,300,107,191.8754
1604988282081,298,71,184.2652
1604988282128,296,36,176.8596
1604988282161,297,18,13.0816
1604988282193,313,1,159.2917
