1604995083867,302,192,177.1995
1604995083899,296,192,13.5669
1604995083931,290,194,24.9227
1604995083981,285,196,24.4274
1604995084012,279,196,23.6873
1604995084043,277,202,155.5984
1604995084075,274,200,151.6716
1604995084106,270,199,147.6943
1604995084139,267,194,143.9051
1604995084171,265,194,140.9255
1604995084204,263,190,138.1571
1604995084235,259,189,135.6711
1604995084266,257,182,134.1782
1604995084300,254,179,132.4739
1604995084332,254,177,131.7866
1604995084380,254,176,130.5522
1604995084411,254,177,129.878
1604995084443,258,169,130.6028
1604995084475,260,168,131.3342
1604995084507,259,181,132.6782
1604995084539,261,181,135.5502
1604995084571,263,183,138.0365
1604995084603,264,184,141.6332
1604995084636,267,186,145.0401
1604995084667,269,188,148.9583
1604995084699,271,189,11.5797
1604995084732,273,191,11.8463
1604995084779,272,190,12.433
1604995084811,273,191,166.7682
1604995084843,275,191,170.8254
1604995084875,278,190,174.911
1604995084907,282,192,178.6045
1604995084938,285,193,182.098
1604995084971,288,192,185.7962
1604995085003,290,193,189.1761
1604995085035,291,193,191.8771
1604995085067,291,193,194.1632
1604995085099,290,192,195.3575
1604995085132,290,194,196.1028
1604995085179,289,193,196.5019
1604995085211,289,196,195.8821
1604995085243,288,195,194.105
1604995085275,287,195,191.6098
1604995085307,286,190,188.3328
1604995085339,283,188,185.1962
1604995085371,283,184,181.3448
1604995085403,281,188,177.1671
1604995085435,279,188,173.5373
1604995085467,276,188,169.7718
1604995085499,270,182,24.6531
1604995085547,266,178,166.2065
1604995085578,264,181,162.5062
1604995085612,269,182,158.4537
1604995085643,269,183,154.4519
1604995085675,265,178,152.4635
1604995085707,262,173,151.4787
1604995085739,260,169,152.6627
1604995085771,259,164,153.0711
1604995085803,256,164,151.256
1604995085835,253,162,153.0102
1604995085867,252,159,152.9256
1604995085899,251,157,151.559
1604995085947,251,159,151.5947
1604995085979,251,157,152.5774
1604995086011,251,154,151.5821
1604995086043,252,157,149.4106
1604995086076,250,161,148.3999
1604995086107,254,159,145.219
1604995086139,257,162,145.8577
1604995086171,260,166,146.0786
1604995086203,263,168,146.6395
1604995086235,265,171,147.4029
1604995086267,266,172,151.6473
1604995086299,269,173,155.0196
1604995086333,272,178,157.3305
1604995086380,270,179,12.1314
1604995086411,272,181,12.5727
1604995086443,275,190,168.0996
1604995086476,278,192,172.3152
1604995086507,278,190,176.144
1604995086539,281,192,179.8454
1604995086571,283,186,183.11
1604995086603,285,189,186.5775
1604995086635,286,190,189.5734
1604995086668,289,193,191.9292
1604995086700,290,191,194.0821
1604995086732,291,191,196.3661
1604995086779,291,191,198.8471
1604995086811,292,194,199.7179
1604995086843,292,193,199.5607
1604995086876,291,192,199.5682
1604995086907,290,192,200.2221
1604995086939,289,194,200.8298
1604995086971,288,195,201.9621
1604995087002,287,194,202.2578
1604995087035,287,194,201.9914
1604995087067,288,194,201.937
1604995087099,288,194,201.1417
1604995087131,290,186,199.8701
1604995087179,294,179,198.4616
1604995087211,298,162,195.8088
1604995087244,302,137,193.2137
1604995087276,307,104,189.6188
1604995087308,312,65,185.2398
1604995087339,317,28,181.1042
1604995087371,318,7,174.1008
