1604994744052,211,314,196.7474
1604994744085,224,319,196.3608
1604994744117,236,317,196.0751
1604994744149,250,317,195.6748
1604994744197,264,310,195.745
1604994744228,277,303,196.0121
1604994744261,293,302,195.6147
1604994744294,309,297,194.332
1604994744324,325,295,193.7459
1604994744356,340,291,193.308
1604994744389,354,287,192.8318
1604994744421,366,283,192.7258
1604994744453,375,281,192.266
1604994744485,385,279,191.4069
1604994744517,393,276,191.7996
1604994744549,399,275,191.8499
1604994744582,403,272,194.1005
1604994744629,406,266,195.6709
1604994744660,408,262,196.1803
1604994744693,409,256,196.8574
1604994744724,408,254,196.7139
1604994744757,409,242,197.332
1604994744788,422,308,196.7963
1604994744821,414,223,193.5559
1604994744852,420,213,191.2797
1604994744884,418,198,190.5721
1604994744917,421,178,188.7599
1604994744949,421,164,187.712
1604994744983,422,146,186.6557
1604994745028,422,132,185.0102
1604994745061,420,119,184.8769
1604994745093,420,109,184.3663
1604994745124,417,95,184.4699
1604994745156,416,91,184.434
1604994745189,414,90,184.1132
1604994745220,410,91,184.3167
1604994745252,406,94,184.2868
1604994745285,399,94,185.1118
1604994745317,391,94,185.0728
1604994745349,382,98,185.7334
1604994745381,369,100,186.6029
1604994745428,355,105,187.0919
1604994745461,338,110,188.4903
1604994745493,320,114,190.2463
1604994745525,300,118,192.2786
1604994745557,281,121,194.5176
1604994745589,263,122,195.8153
1604994745621,247,122,196.6601
1604994745653,231,123,196.9784
1604994745685,217,124,197.1259
1604994745718,203,123,197.4286
1604994745749,193,121,196.6901
1604994745798,184,120,196.3338
1604994745830,177,117,196.0724
1604994745861,172,116,195.5518
1604994745893,169,116,194.9827
1604994745926,166,117,194.6846
1604994745957,165,122,194.699
1604994745989,163,131,194.4237
1604994746021,162,143,194.9201
1604994746053,161,157,195.5039
1604994746085,160,176,197.2674
1604994746117,160,196,198.6786
1604994746150,160,217,201.0674
1604994746181,162,238,202.3863
1604994746229,165,251,203.8551
1604994746261,169,266,204.5968
1604994746293,172,276,205.658
1604994746325,176,287,207.0275
1604994746357,180,291,207.1946
1604994746389,183,299,207.901
1604994746420,186,305,208.3283
1604994746452,186,304,209.9629
1604994746485,186,303,210.4517
1604994746517,183,300,210.9476
1604994746550,183,302,210.3668
1604994746583,181,305,209.384
1604994746629,179,307,208.5854
1604994746662,177,304,207.4834
1604994746693,174,304,205.0581
1604994746724,166,303,203.137
1604994746757,159,303,200.6104
1604994746789,154,305,195.7801
1604994746822,153,309,14.582
1604994746853,145,310,28.0701
1604994746885,137,309,27.6084
1604994746918,129,307,177.0495
1604994746950,118,307,174.924
1604994746997,110,306,170.8307
1604994747029,101,308,166.8544
1604994747062,93,309,14.1544
1604994747093,85,310,13.4818
1604994747125,78,311,150.1758
1604994747157,72,313,143.9469
1604994747188,70,315,136.6158
1604994747222,72,314,133.2803
1604994747253,76,314,129.4246
1604994747285,86,312,125.5044
1604994747318,97,311,119.5518
1604994747349,115,313,17.5804
1604994747397,134,311,16.1257
1604994747429,158,311,16.0974
1604994747462,186,309,102.3567
1604994747493,211,320,9.0899
1604994747525,241,323,9.1747
1604994747557,264,332,9.2629
1604994747588,292,335,9.242
1604994747621,319,350,8.7998
1604994747653,347,345,9.1445
1604994747686,370,361,16.1211
1604994747717,394,350,16.1853
1604994747751,413,350,17.053
1604994747798,434,294,17.1213
1604994747829,441,425,17.8176
1604994747861,446,277,29.8333
1604994747957,432,441,246.75
1604994748085,447,395,39.0476
1604994748118,440,390,233.1795
1604994748149,446,315,222.9695
1604994748198,441,265,198.7463
1604994748229,433,268,199.2329
1604994748261,425,269,194.2734
1604994748292,417,271,198.6488
1604994748325,409,276,200.9211
1604994748357,403,274,198.4489
1604994748389,400,342,16.3418
1604994748421,408,275,16.2199
1604994748453,405,269,16.313
1604994748485,391,273,16.6845
1604994748519,389,268,201.0896
1604994748550,384,269,201.2233
1604994748597,381,266,204.8522
1604994748629,379,265,203.203
1604994748662,375,265,205.2835
1604994748693,376,261,206.4427
1604994748725,370,262,206.658
1604994748758,368,260,207.3685
1604994748788,370,259,206.2008
1604994748821,366,259,206.5474
1604994748853,362,258,205.8671
1604994748885,350,260,207.738
1604994748917,345,258,207.7219
1604994748950,334,260,208.1492
1604994748998,320,259,208.1987
1604994749029,307,261,207.8218
1604994749061,294,266,207.822
1604994749092,279,267,207.9874
1604994749124,264,272,207.9321
1604994749157,252,269,207.214
1604994749189,237,269,206.8586
1604994749221,226,269,206.1184
1604994749258,215,263,205.3894
1604994749285,204,266,205.2431
1604994749318,193,265,204.7638
1604994749350,188,269,203.4845
1604994749397,182,265,203.947
1604994749429,180,268,203.6487
1604994749461,178,265,203.4602
1604994749494,176,266,202.2108
1604994749525,176,266,200.8251
1604994749557,175,265,200.032
1604994749588,174,265,198.3227
1604994749621,173,264,197.254
1604994749653,171,264,196.1808
1604994749685,169,268,193.5858
1604994749718,164,273,192.3463
1604994749764,160,273,190.3569
1604994749797,157,275,187.2157
1604994749829,151,276,27.6336
1604994749866,147,279,27.2031
1604994749893,149,276,26.4972
1604994749925,145,277,173.241
1604994749957,139,274,169.795
1604994749989,134,264,168.2542
1604994750021,129,265,164.3899
1604994750053,124,263,163.1722
1604994750086,122,262,160.7474
1604994750118,116,261,161.5328
1604994750165,117,262,154.9453
1604994750198,119,265,148.5731
1604994750229,119,261,146.2905
1604994750261,123,257,21.226
1604994750293,130,250,20.4782
1604994750325,139,241,19.4841
1604994750357,153,215,13.0856
1604994750388,172,178,9.5209
1604994750421,194,124,9.5431
1604994750453,221,61,9.5799
1604994750485,246,24,9.5689
