1604995178822,82,134,10.197
1604995178854,81,152,10.2621
1604995178887,81,172,10.434
1604995178918,80,193,10.5058
1604995178950,81,217,10.5984
1604995178997,82,241,10.6618
1604995179030,82,265,10.6902
1604995179061,83,284,10.7583
1604995179095,84,301,11.9457
1604995179125,85,312,12.0919
1604995179158,85,322,12.2263
1604995179190,85,325,20.9017
1604995179222,85,326,141.8839
1604995179254,86,329,140.7744
1604995179286,87,326,140.7355
1604995179320,89,323,142.0604
1604995179367,92,322,22.0347
1604995179397,94,324,22.3033
1604995179430,98,320,150.1878
1604995179462,103,314,152.9766
1604995179494,108,311,155.9466
1604995179526,114,309,12.3151
1604995179558,120,306,13.7812
1604995179589,126,302,14.0186
1604995179621,132,298,13.3843
1604995179653,138,294,177.8779
1604995179685,143,292,181.8942
1604995179719,147,289,185.3434
1604995179766,152,286,188.5413
1604995179798,156,285,190.8378
1604995179829,160,283,193.3551
1604995179861,163,281,196.1212
1604995179894,166,282,198.8078
1604995179925,168,283,200.8976
1604995179958,168,281,201.9169
1604995179990,168,276,202.3189
1604995180023,167,269,202.1936
1604995180054,166,260,201.0557
1604995180086,164,248,200.4237
1604995180118,163,236,199.5106
1604995180165,162,222,198.4721
1604995180198,161,208,197.419
1604995180230,161,195,197.0134
1604995180262,161,181,196.005
1604995180293,161,168,194.7712
1604995180326,161,156,193.8714
1604995180358,161,145,193.0627
1604995180390,161,137,192.3802
1604995180422,162,128,192.0431
1604995180454,162,123,191.2612
1604995180486,162,119,191.0211
1604995180519,161,119,191.273
1604995180566,160,120,191.3926
1604995180598,159,123,191.4424
1604995180630,158,129,191.7374
1604995180662,156,137,192.3426
1604995180693,155,148,193.1572
1604995180726,152,160,193.6454
1604995180758,149,175,194.9038
1604995180790,147,191,196.233
1604995180821,144,208,198.0377
1604995180855,141,225,199.3048
1604995180886,138,242,201.2389
1604995180919,136,258,202.8776
1604995180967,133,273,204.2678
1604995180999,132,286,205.2131
1604995181029,131,297,205.8055
1604995181062,131,304,206.0511
1604995181094,133,305,205.5234
1604995181125,136,306,205.2088
1604995181158,141,304,205.1103
1604995181189,147,302,205.0383
1604995181222,154,300,205.289
1604995181253,161,298,205.6083
1604995181287,171,297,205.9186
1604995181318,183,297,205.6424
1604995181365,194,296,205.666
1604995181397,207,295,205.4328
1604995181430,220,296,204.9888
1604995181461,236,298,204.5756
1604995181494,251,300,204.2631
1604995181526,266,303,204.0461
1604995181557,278,302,203.3436
1604995181589,292,304,202.785
1604995181622,306,309,202.1475
1604995181654,318,311,201.1705
1604995181690,328,307,199.7405
1604995181719,337,306,198.0381
1604995181765,344,309,197.9417
1604995181798,350,307,197.5266
1604995181829,355,300,196.6053
1604995181861,359,294,195.3385
1604995181893,363,283,194.3947
1604995181926,367,271,193.1302
1604995181957,368,254,192.1308
1604995181989,369,237,190.9365
1604995182021,368,219,190.1423
1604995182054,368,200,189.1027
1604995182086,366,182,188.0155
1604995182118,364,163,188.4422
1604995182166,364,146,187.7143
1604995182198,361,131,187.5746
1604995182229,359,118,186.8167
1604995182262,357,106,186.9514
1604995182294,356,95,186.8851
1604995182325,354,87,187.112
1604995182358,353,81,187.1188
1604995182390,352,78,187.4481
1604995182422,351,78,187.3695
1604995182453,349,80,187.2919
1604995182486,348,87,187.395
1604995182531,345,95,188.525
1604995182565,343,108,189.7085
1604995182598,341,122,191.041
1604995182629,340,137,192.2707
1604995182661,338,156,194.1455
1604995182694,338,176,195.8381
1604995182726,337,196,198.1045
1604995182758,336,216,199.8174
1604995182790,336,236,202.332
1604995182822,334,252,204.3477
1604995182853,336,266,205.5214
1604995182886,335,271,206.0185
1604995182934,336,269,205.3977
1604995182966,337,275,204.2038
1604995182997,339,277,202.1029
1604995183030,340,277,199.4333
1604995183062,342,274,196.1428
1604995183110,344,273,192.5064
1604995183131,345,269,188.46
1604995183157,347,271,183.672
1604995183189,350,270,27.2488
1604995183222,354,269,26.3517
1604995183254,359,258,25.392
1604995183287,365,256,24.4375
1604995183333,370,259,23.3485
1604995183366,375,250,23.2173
1604995183397,373,247,13.0483
1604995183442,377,250,12.8549
1604995183463,374,256,13.4698
1604995183494,382,255,12.8522
1604995183533,383,249,12.6416
1604995183557,374,258,12.7181
1604995183590,370,254,13.0135
1604995183622,302,273,13.1876
1604995183653,285,262,13.7549
1604995183687,260,264,14.0464
1604995183739,312,222,156.9924
1604995183766,284,227,147.4174
1604995183797,254,247,20.7694
1604995183829,223,246,20.3911
1604995183862,193,259,19.8859
1604995183894,162,259,19.5053
1604995183925,134,267,19.0167
1604995183958,112,265,18.6631
1604995183989,93,279,19.0921
1604995184022,78,283,18.9302
1604995184054,64,285,19.205
1604995184088,56,291,18.5724
1604995184134,49,287,121.7881
1604995184166,47,281,18.4642
1604995184198,48,277,19.8073
1604995184230,54,282,20.5645
1604995184262,61,280,21.1104
1604995184293,70,277,21.5251
1604995184326,78,273,148.8735
1604995184357,88,271,12.0038
1604995184390,97,267,12.636
1604995184421,107,263,14.5224
1604995184454,118,258,13.6855
1604995184486,127,253,180.4444
1604995184534,137,249,185.4596
1604995184566,146,244,190.3686
1604995184597,153,240,193.5562
1604995184629,160,237,195.7832
1604995184661,164,233,196.2259
1604995184693,170,231,195.4452
1604995184725,176,229,193.5131
1604995184758,184,229,192.0722
1604995184790,195,230,191.6659
1604995184822,207,232,190.6947
1604995184853,219,234,189.3336
1604995184886,234,236,187.7115
1604995184934,249,237,185.3235
1604995184965,264,237,183.35
1604995184998,278,235,181.6185
1604995185030,292,234,179.8597
1604995185062,305,234,177.9888
1604995185093,319,234,175.3669
1604995185125,330,232,26.3375
1604995185158,341,230,13.2092
1604995185189,348,227,13.2364
1604995185222,354,224,12.9141
1604995185254,356,224,25.5611
1604995185286,355,223,164.2825
1604995185334,353,224,162.1933
1604995185365,353,226,160.4771
1604995185397,347,225,157.8073
1604995185430,345,224,154.9397
1604995185461,339,222,22.7244
1604995185493,336,216,22.4258
1604995185526,329,212,23.63
1604995185558,321,206,23.5773
1604995185590,311,203,140.6475
1604995185622,300,199,138.1637
1604995185656,291,192,10.6466
1604995185685,284,180,10.4775
1604995185735,282,164,10.2959
1604995185765,285,142,10.3163
1604995185798,291,115,10.0884
1604995185829,296,83,10.4175
1604995185861,299,56,10.5807
1604995185905,301,35,10.8404
1604995185931,302,14,10.5456
