1604994973684,231,137,13.1471
1604994973715,215,142,13.0469
1604994973747,197,146,13.0477
1604994973779,177,148,13.0697
1604994973812,157,150,13.3852
1604994973860,137,151,13.3616
1604994973892,118,152,13.6367
1604994973923,100,153,13.6014
1604994973955,86,153,13.6453
1604994973987,73,153,13.7108
1604994974019,64,149,27.9458
1604994974052,59,148,174.1145
1604994974083,58,147,173.5757
1604994974116,60,149,172.5697
1604994974147,65,155,14.2795
1604994974179,70,160,14.6056
1604994974212,76,169,14.8099
1604994974244,83,182,14.4542
1604994974296,90,197,14.3646
1604994974323,98,212,14.2637
1604994974355,108,230,13.8997
1604994974387,118,246,13.859
1604994974420,131,261,177.9635
1604994974452,143,267,26.2301
1604994974484,156,279,26.1999
1604994974515,170,284,179.431
1604994974548,182,287,179.211
1604994974579,195,290,177.7455
1604994974612,207,294,175.6738
1604994974659,216,294,175.4081
1604994974691,222,295,176.685
1604994974723,229,293,177.9315
1604994974755,238,290,178.1748
1604994974787,249,285,13.3189
1604994974819,256,283,13.1819
1604994974852,266,273,13.2695
1604994974884,274,252,13.6964
1604994974915,278,230,12.8288
1604994974947,281,200,12.6327
1604994974980,283,173,12.5918
1604994975012,285,146,12.6284
1604994975060,285,122,12.6001
1604994975091,292,99,12.5053
1604994975123,291,82,12.5486
1604994975156,295,68,12.497
1604994975187,294,62,12.4645
1604994975219,292,60,156.3698
1604994975251,287,61,14.0164
1604994975283,281,69,13.8243
1604994975315,273,80,12.5456
1604994975348,264,96,12.5008
1604994975380,252,113,12.5712
1604994975414,238,136,13.5814
1604994975459,227,161,12.7261
1604994975491,214,188,13.4027
1604994975523,202,216,13.0146
1604994975555,192,245,13.2432
1604994975587,183,269,13.2659
1604994975620,178,291,13.3307
1604994975651,175,299,13.4545
1604994975683,174,310,13.6409
1604994975716,170,315,13.7852
1604994975747,170,319,14.0304
1604994975779,171,322,180.7084
1604994975812,180,320,176.3854
1604994975860,188,316,172.4017
1604994975891,199,311,13.2824
1604994975923,209,305,13.3231
1604994975955,224,296,12.9083
1604994975988,239,285,13.9038
1604994976019,249,277,12.8086
1604994976051,261,268,15.0585
1604994976083,272,256,12.9621
1604994976115,278,252,14.0868
1604994976148,280,243,13.8874
1604994976180,286,240,180.1392
1604994976213,284,234,180.7303
1604994976259,282,228,181.4801
1604994976291,286,223,13.7026
1604994976323,281,213,13.8284
1604994976355,274,207,13.6157
1604994976387,267,199,13.1932
1604994976420,258,199,12.8583
1604994976451,249,186,12.8596
1604994976483,239,171,12.8423
1604994976516,227,153,12.8723
1604994976547,216,134,12.7227
1604994976580,202,119,12.6946
1604994976612,187,108,12.6148
1604994976660,173,99,12.5571
1604994976691,158,91,12.5107
1604994976723,145,86,12.5185
1604994976755,134,81,12.5526
1604994976787,125,77,12.619
1604994976819,121,74,12.6698
1604994976851,119,70,13.0447
1604994976883,122,63,12.5789
1604994976915,130,58,12.898
1604994976948,141,53,12.7508
1604994976980,155,48,12.9784
1604994977014,169,41,13.0506
1604994977059,185,32,13.2954
1604994977091,201,22,12.6884
1604994977123,214,10,14.5743
