1605005718981,234,260,196.6003
1605005719012,249,267,195.1572
1605005719045,266,272,193.5386
1605005719076,279,263,193.1459
1605005719125,296,253,194.6499
1605005719161,310,243,194.0588
1605005719189,319,226,192.9089
1605005719225,336,213,188.2486
1605005719253,337,199,186.6471
1605005719284,330,182,188.3904
1605005719317,321,165,188.6917
1605005719348,307,152,189.8585
1605005719381,290,140,191.1956
1605005719413,273,132,191.1898
1605005719445,254,132,190.531
1605005719477,235,137,189.8832
1605005719509,214,148,188.9671
1605005719557,200,162,188.5739
1605005719588,189,184,189.181
1605005719621,184,206,189.2454
1605005719652,187,232,189.3232
1605005719685,196,244,187.8578
1605005719717,206,251,186.4704
1605005719749,219,260,184.2931
1605005719780,234,266,183.6098
1605005719813,252,266,182.2472
1605005719845,273,252,185.5692
1605005719877,308,231,187.7898
1605005719925,293,258,13.6453
1605005719957,326,199,14.2963
1605005719989,313,184,13.6443
1605005720021,315,180,12.8273
1605005720052,311,181,12.5369
1605005720084,304,171,12.5546
1605005720117,289,155,12.5621
1605005720149,273,144,12.5896
1605005720180,257,139,24.1809
1605005720213,240,141,13.021
1605005720246,224,148,12.7704
1605005720277,209,161,12.7415
1605005720325,195,176,12.6887
1605005720357,192,199,11.862
1605005720388,189,217,11.6428
1605005720421,199,230,11.7808
1605005720453,210,233,10.6384
1605005720485,223,239,10.1473
1605005720516,240,252,10.0636
1605005720548,259,259,10.0768
1605005720581,278,262,10.474
1605005720613,295,258,11.2521
1605005720645,310,241,162.9988
1605005720693,323,214,164.0208
1605005720725,330,192,23.0003
1605005720756,329,178,22.784
1605005720789,326,165,11.7529
1605005720820,315,159,11.9477
1605005720853,302,159,23.022
1605005720885,298,171,23.2827
1605005720917,285,189,12.3922
1605005720950,272,212,12.7204
1605005720981,209,278,13.1587
1605005721012,243,255,13.0036
1605005721045,219,270,13.4925
1605005721079,197,279,186.6611
1605005721126,177,283,186.9813
1605005721157,115,306,198.8267
1605005721189,95,294,27.7388
1605005721221,115,271,13.2398
1605005721253,105,275,12.0238
1605005721284,99,278,21.3209
1605005721317,99,259,20.4079
1605005721349,105,231,10.1037
1605005721381,118,203,9.2976
1605005721414,138,179,9.1289
1605005721445,163,159,9.0813
1605005721495,193,138,9.0377
1605005721525,222,122,8.9983
1605005721556,250,112,9.6472
1605005721589,276,113,10.4377
1605005721621,299,123,9.4172
1605005721652,317,139,9.2691
1605005721685,329,158,9.5239
1605005721716,332,172,9.9845
1605005721749,331,165,10.7849
1605005721780,324,180,21.9213
1605005721813,314,183,22.1369
1605005721844,304,182,11.1093
1605005721893,299,184,10.5272
1605005721925,295,181,10.1293
1605005721957,288,157,10.1006
1605005721988,278,140,10.0627
1605005722021,263,124,10.011
1605005722053,246,114,10.0042
1605005722097,226,114,20.5421
1605005722117,206,121,11.619
1605005722149,187,135,11.3673
1605005722181,172,156,10.957
1605005722213,157,178,10.9602
1605005722245,160,199,10.8568
1605005722293,164,219,10.58
1605005722326,175,238,10.3412
1605005722357,190,251,10.1111
1605005722390,209,264,10.0742
1605005722421,230,281,10.1477
1605005722452,251,277,10.2505
1605005722484,273,278,10.8856
1605005722517,290,261,10.3026
1605005722548,321,258,10.3888
1605005722581,341,246,147.4795
1605005722613,363,245,10.2619
1605005722645,372,228,11.149
1605005722694,372,207,11.3613
1605005722724,362,183,11.6176
1605005722757,355,167,11.7476
1605005722789,341,151,11.9354
1605005722821,326,141,22.6852
1605005722853,309,137,12.6799
1605005722884,293,137,12.7439
1605005722917,281,140,12.5837
1605005722948,275,143,22.0386
1605005722980,271,146,12.1502
1605005723013,272,156,11.2439
1605005723046,275,173,10.5302
1605005723092,282,196,10.6825
1605005723125,284,216,10.7725
1605005723156,288,236,11.0684
1605005723189,287,241,11.7183
1605005723221,278,264,12.4424
1605005723253,262,281,12.829
1605005723285,244,294,12.8049
1605005723316,222,296,13.4059
1605005723348,199,296,14.1907
1605005723381,182,289,14.1804
1605005723413,166,285,13.5775
1605005723446,151,292,12.899
1605005723498,138,277,12.6175
1605005723524,133,250,12.4417
1605005723557,136,225,11.774
1605005723588,144,201,11.777
1605005723621,154,185,11.5918
1605005723653,167,173,11.3662
1605005723686,186,159,11.1947
1605005723717,209,140,11.1473
1605005723749,232,130,11.3686
1605005723781,254,127,11.6392
1605005723813,275,133,12.1031
1605005723846,293,147,12.5891
1605005723893,309,166,11.2355
1605005723926,321,189,10.6754
1605005723956,324,212,10.9898
1605005723990,322,235,11.7588
1605005724020,324,237,12.6178
1605005724053,313,259,12.8604
1605005724084,296,273,13.4469
1605005724116,270,285,13.5414
1605005724149,248,286,13.8803
1605005724181,228,300,13.6471
1605005724217,211,291,13.3843
1605005724246,200,286,13.2078
1605005724297,186,261,13.0457
1605005724325,183,234,12.7724
1605005724357,186,206,25.4783
1605005724389,194,183,176.3616
1605005724420,205,166,175.1123
1605005724453,218,151,173.9155
1605005724484,234,138,172.8885
1605005724516,250,132,171.9189
1605005724549,267,133,171.1595
1605005724581,283,141,170.6002
1605005724613,298,156,169.9327
1605005724646,312,177,13.0681
1605005724693,323,200,13.1802
1605005724724,326,217,13.0805
1605005724756,324,235,13.0879
1605005724789,322,251,13.4965
1605005724820,311,260,14.205
1605005724853,296,271,197.2675
1605005724885,279,274,200.9611
1605005724917,253,278,204.6613
1605005724948,247,282,201.6908
1605005724982,234,282,200.6183
1605005725013,222,259,199.3982
1605005725046,220,232,196.1121
1605005725092,226,203,193.1553
1605005725125,238,175,191.4982
1605005725157,252,152,189.6758
1605005725189,268,137,188.9272
1605005725221,285,129,188.928
1605005725252,300,129,189.1162
1605005725284,314,139,189.0308
1605005725316,326,154,189.2856
1605005725349,336,175,190.1331
1605005725381,345,196,191.515
1605005725413,347,215,194.0802
1605005725447,345,233,196.5925
1605005725493,336,238,202.5601
1605005725525,329,255,205.0156
1605005725557,318,263,207.6207
1605005725588,294,278,209.51
1605005725621,277,279,210.9924
1605005725653,265,289,211.6174
1605005725685,252,283,210.5729
1605005725716,240,264,209.0927
1605005725749,233,241,206.162
1605005725781,231,215,202.3742
1605005725814,236,190,198.7339
1605005725845,246,166,196.725
1605005725894,260,145,194.7769
1605005725924,277,129,193.0872
1605005725957,296,119,191.9626
1605005725989,315,115,191.0791
1605005726022,331,123,189.0865
1605005726053,346,137,187.9158
1605005726086,358,159,188.4346
1605005726116,368,183,189.2533
1605005726148,370,210,193.1521
1605005726181,367,236,196.0702
1605005726214,360,252,202.3008
1605005726245,352,258,209.3114
1605005726293,339,271,215.6891
1605005726325,320,284,215.952
1605005726356,295,298,218.567
1605005726389,274,301,223.4805
1605005726440,258,301,222.4833
1605005726461,241,299,222.9146
1605005726485,227,302,222.1117
1605005726516,212,300,221.3635
1605005726550,196,293,220.1062
1605005726581,183,275,217.4525
1605005726613,173,252,215.1145
1605005726662,168,227,210.9225
1605005726695,169,200,206.6521
1605005726726,174,182,201.347
1605005726758,184,173,197.8365
1605005726789,209,159,193.7754
1605005726822,226,140,187.4447
1605005726853,250,101,182.9998
1605005726885,268,95,179.3925
1605005726916,289,94,176.4106
1605005726949,307,102,172.8758
1605005726982,324,116,12.2556
1605005727013,338,136,12.1864
1605005727061,348,158,12.0922
1605005727093,352,176,12.4409
1605005727125,349,193,12.7065
1605005727157,350,210,13.3346
1605005727189,348,224,13.9264
1605005727221,330,247,13.976
1605005727252,311,263,13.9154
1605005727285,293,275,13.9085
1605005727317,269,281,203.4382
1605005727349,250,285,198.5514
1605005727380,220,283,205.6788
1605005727415,212,277,207.5461
1605005727461,194,267,207.5268
1605005727493,179,251,211.285
1605005727525,179,251,210.0395
1605005727557,172,243,209.3256
1605005727589,168,235,208.7149
1605005727621,165,215,207.5386
1605005727653,165,196,205.1403
1605005727684,166,178,201.5741
1605005727716,170,162,197.9915
1605005727749,175,149,193.9393
1605005727781,182,138,189.6556
1605005727813,191,129,185.1531
1605005727862,200,125,181.252
1605005727893,210,120,177.7819
1605005727925,220,128,174.6967
1605005727957,232,126,171.3986
1605005727989,244,126,167.9568
1605005728021,255,117,165.7811
1605005728054,266,108,163.9392
1605005728085,273,108,162.8504
1605005728116,278,113,161.4356
1605005728149,282,120,12.4294
1605005728181,284,128,12.3382
1605005728213,286,140,11.3766
1605005728262,287,154,11.4505
1605005728293,287,171,11.549
1605005728325,285,190,11.196
1605005728371,284,214,10.9257
1605005728396,279,239,11.0493
1605005728420,273,266,11.0825
1605005728452,269,281,11.1696
1605005728485,271,289,11.2954
1605005728517,271,301,10.7652
1605005728550,278,312,10.05
1605005728581,297,320,137.1693
1605005728614,315,328,19.443
1605005728662,331,335,22.3031
1605005728693,346,326,22.2186
1605005728726,361,320,23.5827
1605005728756,368,222,23.7776
1605005728789,365,213,24.3996
1605005728820,378,206,14.0576
1605005728853,375,178,13.3031
1605005728885,389,169,12.1281
1605005728916,381,168,11.6394
1605005728949,368,157,11.3897
1605005728981,352,151,18.0634
1605005729013,336,146,18.0057
1605005729061,317,142,10.313
1605005729092,297,146,9.782
1605005729125,275,157,9.9495
1605005729157,255,179,18.7977
1605005729189,237,210,9.7729
1605005729221,225,241,9.835
1605005729253,214,273,10.0432
1605005729284,210,277,10.2434
1605005729317,204,293,10.5023
1605005729349,195,310,11.4314
1605005729382,121,356,13.053
1605005729414,107,357,22.7799
1605005729463,151,355,22.0586
1605005729495,95,351,197.0198
1605005729530,84,339,210.2195
1605005729556,75,318,27.0539
1605005729590,100,315,21.2348
1605005729621,108,312,19.045
1605005729653,117,301,13.3162
1605005729684,127,266,17.4597
1605005729717,144,238,9.1028
1605005729748,166,223,9.0356
1605005729781,193,215,9.0114
1605005729814,225,176,8.9999
1605005729862,253,154,9.3979
1605005729894,280,150,10.7586
1605005729926,303,153,8.9999
1605005729958,324,164,9.182
1605005729989,339,181,12.3305
1605005730021,346,188,19.8546
1605005730054,345,190,12.1694
1605005730084,342,224,13.0441
1605005730117,340,236,13.962
1605005730148,332,251,25.8797
1605005730181,318,267,26.1024
1605005730230,291,275,25.9256
1605005730262,272,278,24.8352
1605005730293,257,271,23.8452
1605005730325,241,288,12.219
1605005730358,233,281,11.7916
1605005730389,223,260,11.6159
1605005730420,220,235,11.4782
1605005730453,223,210,11.3095
1605005730485,229,185,11.1399
1605005730517,237,161,11.091
1605005730549,247,140,11.0416
1605005730581,260,125,11.0061
1605005730630,276,115,12.2439
1605005730662,293,110,12.9808
1605005730695,309,113,11.1385
1605005730725,323,123,11.0841
1605005730757,335,140,11.3585
1605005730789,344,162,11.3701
1605005730821,349,184,11.6149
1605005730857,349,190,12.2706
1605005730884,343,210,13.168
1605005730918,339,237,13.3042
1605005730950,319,257,13.0433
1605005730982,301,266,13.4636
1605005731044,282,267,14.2555
1605005731061,262,269,14.0803
1605005731092,249,276,13.6103
1605005731125,235,273,13.3958
1605005731156,229,263,13.3749
1605005731188,223,239,13.2385
1605005731221,223,214,13.132
1605005731252,228,189,181.3723
1605005731285,237,166,181.0432
1605005731317,249,146,179.7675
1605005731350,266,128,178.8298
1605005731397,284,114,177.0458
1605005731429,304,106,176.18
1605005731461,322,102,26.1914
1605005731492,338,106,27.0672
1605005731525,352,115,13.0028
1605005731557,363,130,25.0356
1605005731589,371,149,25.3326
1605005731620,373,169,25.9671
1605005731653,371,185,186.8338
1605005731685,368,195,191.975
1605005731717,362,222,196.7225
1605005731748,355,241,200.269
1605005731782,348,246,203.5386
1605005731830,341,254,206.405
1605005731862,333,268,209.0603
1605005731895,325,273,210.6319
1605005731924,312,280,212.8652
1605005731957,301,285,214.553
1605005731989,289,290,216.017
1605005732021,275,292,219.2041
1605005732053,263,292,220.2719
1605005732085,249,289,221.1795
1605005732117,241,295,218.9834
1605005732149,234,299,217.7744
1605005732197,224,287,217.8033
1605005732230,217,281,215.2635
1605005732261,212,277,212.2949
1605005732293,208,263,209.3445
1605005732324,204,247,207.3758
1605005732356,204,232,205.0582
1605005732389,206,216,202.1157
1605005732420,212,200,199.297
1605005732453,219,182,196.6688
1605005732485,228,165,194.3291
1605005732516,239,150,192.3917
1605005732549,251,137,190.4143
1605005732596,264,125,188.6794
1605005732629,277,115,187.0908
1605005732661,290,109,186.0725
1605005732693,303,104,185.3784
1605005732724,316,103,184.1998
1605005732757,328,104,183.244
1605005732788,339,110,182.6401
1605005732820,348,119,182.366
1605005732852,355,130,183.278
1605005732885,361,143,183.5553
1605005732917,367,159,184.8669
1605005732950,369,170,187.0966
1605005732997,365,172,190.7036
1605005733029,361,191,197.2955
1605005733060,363,205,199.1549
1605005733093,366,220,202.4971
1605005733125,357,240,202.9458
1605005733156,344,255,207.0825
1605005733189,334,270,209.559
1605005733220,310,280,212.0766
1605005733253,295,286,213.5263
1605005733285,282,285,213.8402
1605005733317,268,291,214.8726
1605005733349,257,297,214.8947
1605005733398,246,300,214.7562
1605005733430,232,294,214.1864
1605005733461,221,289,212.564
1605005733493,212,274,210.6905
1605005733525,206,257,207.521
1605005733561,203,238,202.6111
1605005733588,205,217,197.2446
1605005733620,211,197,191.5229
1605005733653,219,176,186.9429
1605005733685,230,157,182.5406
1605005733717,245,140,178.1156
1605005733750,261,127,174.7068
1605005733796,279,118,171.5912
1605005733829,296,112,168.339
1605005733861,313,110,12.5974
1605005733893,328,115,13.0663
1605005733925,342,124,12.6001
1605005733958,352,137,12.9225
1605005733988,359,154,12.1978
1605005734021,359,172,12.2752
1605005734053,360,188,12.1886
1605005734084,354,198,13.2114
1605005734117,345,229,13.0906
1605005734149,334,234,13.3306
1605005734197,321,250,13.3403
1605005734229,305,257,13.2378
1605005734260,286,263,13.3919
1605005734293,268,267,13.6628
1605005734324,252,270,13.1451
1605005734357,234,289,13.4375
1605005734389,218,292,13.352
1605005734421,206,285,13.1405
1605005734452,194,275,12.8084
1605005734485,192,251,12.4659
1605005734517,199,226,12.2132
1605005734550,207,195,12.01
1605005734597,219,162,11.5952
1605005734629,234,129,11.2062
1605005734660,250,98,11.1917
1605005734693,266,75,11.3665
1605005734724,295,39,11.3417
1605005734757,309,6,10.6421
