1604989414782,22,366,120.9364
1604989414829,23,361,118.1199
1604989414861,25,352,118.0224
1604989414892,26,343,18.0019
1604989414925,29,332,17.9994
1604989414956,35,319,9.0303
1604989414989,43,314,9.2662
1604989415020,54,299,9.5609
1604989415052,67,281,9.6197
1604989415085,83,278,10.0198
1604989415117,100,261,10.0469
1604989415149,118,240,10.0307
1604989415182,147,230,11.0191
1604989415230,170,213,10.0436
1604989415263,187,199,10.3919
1604989415294,210,182,11.0212
1604989415325,229,168,11.0137
1604989415357,245,154,11.1069
1604989415388,267,143,11.8059
1604989415420,282,131,12.0154
1604989415453,300,121,12.1374
1604989415485,316,115,27.3783
1604989415517,324,106,170.7978
1604989415549,336,102,173.5885
1604989415581,348,97,176.2546
1604989415613,359,94,178.5221
1604989415662,368,95,180.3608
1604989415695,376,94,182.4562
1604989415726,384,94,183.8166
1604989415757,390,95,185.9046
1604989415789,396,86,185.9248
1604989415820,398,84,187.1893
1604989415857,399,88,187.4807
1604989415884,400,83,187.8366
1604989415916,399,83,187.6606
1604989415950,399,85,187.4252
1604989415981,398,83,186.9542
1604989416013,396,83,186.3318
1604989416062,393,88,185.8432
1604989416094,392,85,184.548
1604989416125,389,86,183.9132
1604989416157,385,88,183.3397
1604989416188,381,90,182.507
1604989416220,375,92,181.6332
1604989416253,367,99,181.3885
1604989416285,360,103,179.7217
1604989416317,352,105,178.6508
1604989416349,342,112,177.3657
1604989416382,331,118,175.9525
1604989416413,321,123,173.9534
1604989416461,308,130,172.7638
1604989416494,295,139,13.8321
1604989416525,280,147,13.5432
1604989416557,264,160,13.4239
1604989416589,247,172,12.7777
1604989416621,230,182,12.7097
1604989416652,212,196,12.7483
1604989416684,194,209,11.8749
1604989416717,175,224,11.8218
1604989416749,157,238,12.1684
1604989416798,140,254,12.1584
1604989416831,125,268,11.8318
1604989416861,110,280,23.3989
1604989416892,96,294,22.3249
1604989416924,84,306,157.821
1604989416956,73,316,156.205
1604989416989,63,326,154.9212
1604989417021,55,335,153.352
1604989417053,48,344,150.6418
1604989417084,42,352,144.2228
1604989417117,36,360,18.9443
1604989417149,32,367,128.7216
1604989417197,29,371,126.2069
1604989417229,26,375,124.0302
1604989417262,25,377,123.6168
1604989417293,24,377,122.3071
1604989417325,23,378,121.7411
1604989417356,23,377,121.0237
1604989417389,23,375,121.2528
1604989417420,24,372,121.1235
1604989417452,25,369,120.7045
1604989417485,27,363,121.9263
1604989417517,29,353,18.0059
1604989417549,32,338,18.012
1604989417596,40,322,9.0764
1604989417629,51,310,9.3054
1604989417661,63,294,9.2957
1604989417693,77,279,9.5623
1604989417724,91,262,9.9503
1604989417757,110,244,10.0109
1604989417788,129,227,19.7022
1604989417821,149,220,10.0259
1604989417871,169,203,10.0749
1604989417885,189,188,11.0479
1604989417918,209,174,11.1188
1604989417949,228,162,11.0057
1604989417997,247,151,11.4146
1604989418030,264,141,12.0095
1604989418061,281,131,12.0133
1604989418092,297,119,165.6861
1604989418125,311,109,168.3055
1604989418156,324,105,171.5481
1604989418189,337,103,175.315
1604989418221,349,97,178.0886
1604989418252,360,97,180.5938
1604989418284,370,92,183.2406
1604989418317,378,90,184.939
1604989418351,386,91,187.27
1604989418381,392,89,188.7003
1604989418428,397,89,190.275
1604989418460,402,89,191.757
1604989418492,405,89,192.7342
1604989418525,407,89,194.0316
1604989418557,409,90,195.0622
1604989418588,410,90,195.9393
1604989418620,411,90,196.3407
1604989418653,411,89,196.8326
1604989418684,411,89,196.7321
1604989418716,410,88,196.9677
1604989418749,410,88,196.6493
1604989418797,410,87,196.1951
1604989418828,410,87,195.6829
1604989418860,410,88,195.5841
1604989418892,409,87,195.6091
1604989418925,409,86,195.3628
1604989418957,409,85,194.5655
1604989418989,408,84,194.7048
1604989419020,408,83,194.5663
1604989419052,409,80,193.8649
1604989419085,409,77,193.0061
1604989419117,410,69,190.6631
1604989419150,412,59,187.1886
1604989419181,414,44,182.5703
1604989419229,416,34,177.4885
1604989419261,418,22,14.923
1604989419292,421,9,14.1848
