1605005871814,224,250,201.587
1605005871845,235,227,197.9403
1605005871878,223,245,191.651
1605005871909,211,226,191.3869
1605005871941,207,200,190.6109
1605005871973,208,174,189.4802
1605005872005,212,150,188.2588
1605005872037,220,130,186.4408
1605005872070,233,112,184.3457
1605005872117,247,100,182.7954
1605005872149,262,94,181.8138
1605005872182,279,96,180.5331
1605005872213,295,105,178.8752
1605005872245,311,120,178.8789
1605005872277,324,137,179.8645
1605005872310,331,147,182.0732
1605005872341,326,154,191.6838
1605005872374,327,178,196.8324
1605005872405,332,197,199.9717
1605005872437,321,217,203.5756
1605005872470,307,234,205.2359
1605005872518,292,247,207.5238
1605005872550,270,259,208.1768
1605005872581,253,261,211.6817
1605005872613,238,260,212.5301
1605005872645,221,257,213.1072
1605005872677,215,259,210.3026
1605005872709,206,263,208.2069
1605005872741,198,244,206.3155
1605005872774,196,222,203.1858
1605005872805,198,199,199.7049
1605005872838,205,177,196.7817
1605005872870,215,157,193.7794
1605005872918,230,141,191.2475
1605005872949,246,130,189.3128
1605005872982,265,123,186.9471
1605005873013,284,123,184.0821
1605005873045,301,132,181.5401
1605005873077,316,149,180.8706
1605005873110,330,169,181.1721
1605005873141,338,190,183.9293
1605005873174,332,187,191.5375
1605005873206,330,202,199.2694
1605005873238,328,222,202.1124
1605005873270,314,243,203.18
1605005873317,300,255,205.4331
1605005873350,284,260,211.7823
1605005873382,256,271,208.9063
1605005873415,236,268,211.9702
1605005873445,230,250,211.0636
1605005873477,214,253,203.078
1605005873509,198,254,200.5537
1605005873542,190,231,198.1954
1605005873573,187,206,194.4813
1605005873605,190,182,189.7891
1605005873638,200,161,184.1199
1605005873685,213,142,178.7055
1605005873717,230,129,173.4603
1605005873750,249,124,169.0375
1605005873781,267,126,164.7418
1605005873813,286,137,12.7743
1605005873846,302,157,12.3282
1605005873877,315,171,11.4843
1605005873909,319,168,12.1064
1605005873941,311,193,12.7857
1605005873973,326,210,13.05
1605005874006,316,230,13.4954
1605005874037,312,254,13.7854
1605005874087,287,258,13.694
1605005874117,255,273,14.6481
1605005874149,215,278,14.6611
1605005874182,234,250,13.1916
1605005874213,225,245,12.2294
1605005874246,211,247,11.7639
1605005874278,207,218,11.4268
1605005874309,212,191,11.0634
1605005874341,224,166,10.6815
1605005874373,237,145,10.7083
1605005874405,255,129,11.4395
1605005874437,274,121,11.6777
1605005874486,292,121,10.5381
1605005874520,310,128,10.108
1605005874549,325,141,10.2815
1605005874582,333,150,10.6642
1605005874613,333,151,10.9845
1605005874646,335,175,16.1672
1605005874677,337,191,23.8228
1605005874709,335,216,24.1452
1605005874742,316,230,24.6783
1605005874773,311,251,24.049
1605005874805,229,295,184.0283
1605005874837,215,278,25.667
1605005874885,193,263,13.3556
1605005874917,230,243,21.3804
1605005874950,219,244,20.2158
1605005874981,212,236,10.1237
1605005875013,212,204,9.7222
1605005875045,218,175,8.8665
1605005875077,231,150,8.3976
1605005875109,249,127,17.5548
1605005875141,270,113,17.5097
1605005875174,292,107,17.3199
1605005875206,315,109,115.0547
1605005875238,336,119,17.8772
1605005875285,351,124,9.9193
1605005875317,353,112,10.1473
1605005875349,358,131,11.3929
1605005875382,352,167,11.9178
1605005875413,362,177,11.9835
1605005875445,359,201,12.9226
1605005875477,275,291,13.2103
1605005875510,255,306,13.2199
1605005875541,316,250,12.7524
1605005875574,279,257,12.671
1605005875606,189,299,22.1441
1605005875639,169,294,23.2151
1605005875686,151,286,173.237
1605005875717,134,276,14.114
1605005875750,122,261,12.175
1605005875781,175,269,11.2354
1605005875814,169,271,10.0564
1605005875845,171,255,9.3297
1605005875877,179,223,8.8356
1605005875910,195,165,15.5541
1605005875942,207,154,15.7613
1605005875973,217,153,8.7254
1605005876006,222,159,16.5914
1605005876039,219,199,9.3645
1605005876086,213,208,9.7676
1605005876117,205,226,10.4023
1605005876149,206,237,10.3171
1605005876181,204,248,10.1706
1605005876213,205,264,17.5192
1605005876247,214,279,16.624
1605005876277,227,292,8.5577
1605005876310,248,290,9.2433
1605005876341,270,289,9.416
1605005876373,287,285,19.1617
1605005876406,304,270,19.8358
1605005876439,326,231,19.8573
1605005876486,340,199,20.3919
1605005876518,347,181,19.7055
1605005876549,350,166,14.4179
1605005876581,351,172,18.6116
1605005876613,339,164,18.4932
1605005876645,320,147,10.3557
1605005876678,296,141,10.3339
1605005876709,271,140,18.965
1605005876742,245,144,137.4854
1605005876773,221,155,137.4216
1605005876806,204,172,10.9895
1605005876839,192,193,10.4556
1605005876904,189,215,10.1255
1605005876923,192,231,9.8165
1605005876949,203,243,9.4359
1605005876981,218,244,9.1188
1605005877013,230,239,9.3868
1605005877046,250,242,9.7788
1605005877077,267,243,10.0191
1605005877109,282,241,10.576
1605005877141,297,230,10.8683
1605005877173,314,210,10.9004
1605005877205,322,195,11.0453
1605005877254,327,200,22.0787
1605005877286,324,192,21.691
1605005877317,317,179,21.7285
1605005877350,303,162,11.2133
1605005877382,286,148,11.0962
1605005877412,268,140,11.4792
1605005877445,249,139,12.4218
1605005877477,231,144,12.0379
1605005877509,215,156,12.0312
1605005877542,202,172,11.9822
1605005877574,192,188,11.7395
1605005877605,193,207,11.4676
1605005877654,201,228,11.4515
1605005877686,212,241,11.1677
1605005877718,228,253,11.0495
1605005877750,247,252,11.0332
1605005877782,265,248,11.0269
1605005877814,280,234,12.0808
1605005877845,299,227,11.8937
1605005877877,315,221,12.9895
1605005877909,328,207,11.7639
1605005877941,344,217,12.4736
1605005877974,346,199,12.3678
1605005878007,343,180,12.4696
1605005878055,337,164,12.5363
1605005878086,323,151,12.5667
1605005878117,306,140,12.5783
1605005878149,286,137,24.6957
1605005878181,266,139,24.8525
1605005878214,247,147,176.0926
1605005878245,229,158,12.8626
1605005878277,216,170,180.0344
1605005878309,206,186,182.855
1605005878343,204,202,184.6289
1605005878373,208,220,185.0443
1605005878406,216,237,186.3376
1605005878454,227,250,187.2839
1605005878485,242,262,188.02
1605005878518,258,260,187.4762
1605005878549,273,251,187.8586
1605005878581,291,245,188.3099
1605005878613,310,252,188.6289
1605005878646,327,250,189.0047
1605005878677,341,237,188.7072
1605005878709,350,218,186.7695
1605005878741,353,196,185.9998
1605005878774,349,174,186.7542
1605005878807,341,157,187.6907
1605005878854,331,143,187.9823
1605005878886,320,132,188.0663
1605005878917,307,126,188.3356
1605005878949,290,129,188.5656
1605005878981,273,135,189.7085
1605005879013,255,147,189.9707
1605005879045,240,163,191.2045
1605005879077,226,176,192.9899
1605005879109,214,196,194.3194
1605005879141,207,217,196.4428
1605005879173,208,234,197.5392
1605005879206,213,254,198.5552
1605005879258,222,266,200.1286
1605005879286,235,273,200.8234
1605005879317,247,265,200.7867
1605005879350,263,269,201.9565
1605005879381,278,264,202.2271
1605005879413,295,259,203.1222
1605005879446,313,252,203.72
1605005879477,333,247,202.1101
1605005879510,350,239,198.9607
1605005879542,364,236,196.1043
1605005879574,369,215,193.6771
1605005879606,366,190,192.8901
1605005879654,360,172,192.2095
1605005879685,350,155,191.8662
1605005879717,339,139,190.9092
1605005879750,325,128,190.3215
1605005879781,308,121,189.6488
1605005879814,290,121,189.5025
1605005879845,271,126,189.2984
1605005879877,250,135,189.6774
1605005879910,228,150,190.6902
1605005879941,211,167,192.0739
1605005879974,195,185,193.0474
1605005880007,182,205,194.7955
1605005880053,173,224,196.0225
1605005880085,168,240,196.7976
1605005880118,166,255,197.258
1605005880149,167,248,197.6153
1605005880182,170,260,198.061
1605005880213,177,263,196.7863
1605005880245,184,269,197.4697
1605005880276,194,280,198.2016
1605005880309,201,278,198.3043
1605005880342,213,283,198.0176
1605005880374,226,285,198.6894
1605005880407,238,286,198.4304
1605005880454,250,279,198.3021
1605005880485,262,273,198.7047
1605005880517,275,268,198.5519
1605005880549,286,259,197.351
1605005880581,300,251,196.2127
1605005880614,307,239,194.6423
1605005880645,318,223,192.921
1605005880677,335,220,189.5647
1605005880709,344,211,187.4291
1605005880741,351,198,184.7754
1605005880774,356,178,181.2585
1605005880822,361,157,178.0365
1605005880854,365,135,26.9375
1605005880885,369,111,13.0356
1605005880917,373,84,13.0385
1605005880949,378,55,12.1225
1605005880997,384,35,13.0341
1605005881029,392,20,11.9969
1605005881045,413,1,11.9915
